"sim_id","method","date","median_rt","q025_rt","q975_rt"
2,"RtEstim",46,0.584506917546155,0.521227475677223,0.647786359415087
2,"RtEstim",47,0.53473528110929,0.470103563279056,0.599366998939525
2,"RtEstim",48,0.490540405681653,0.423881044021515,0.55719976734179
2,"RtEstim",49,0.4531503429182,0.383855038752528,0.522445647083873
2,"RtEstim",50,0.422192107543141,0.349532505750203,0.494851709336078
2,"RtEstim",51,0.396729405033908,0.319984276044387,0.473474534023429
2,"RtEstim",52,0.376005658017239,0.294461760800678,0.4575495552338
2,"RtEstim",53,0.359413823087587,0.272308657586685,0.44651898858849
2,"RtEstim",54,0.346476440755435,0.253099430122563,0.439853451388306
2,"RtEstim",55,0.336829884345201,0.236437862607062,0.43722190608334
2,"RtEstim",56,0.330210633324692,0.222481564934379,0.437939701715004
2,"RtEstim",57,0.326443559665318,0.211002193062302,0.441884926268334
2,"RtEstim",58,0.325432909435027,0.201983108884073,0.448882709985982
2,"RtEstim",59,0.324687741449867,0.192897484675635,0.456477998224099
2,"RtEstim",60,0.324211619785527,0.184303000475321,0.464120239095733
2,"RtEstim",61,0.324009588210724,0.176067797030577,0.47195137939087
2,"RtEstim",62,0.324087340131383,0.168407219838473,0.479767460424293
2,"RtEstim",63,0.324450713661574,0.162168995024137,0.48673243229901
2,"RtEstim",64,0.325105419226993,0.156462703068408,0.493748135385579
2,"RtEstim",65,0.326056917002803,0.151460306174656,0.500653527830949
2,"RtEstim",66,0.32731040053874,0.147094197618664,0.507526603458816
2,"RtEstim",67,0.328870857539455,0.143703618347346,0.514038096731563
2,"RtEstim",68,0.330743189515388,0.139897866662355,0.52158851236842
2,"RtEstim",69,0.332932372427415,0.135964805774335,0.529899939080494
2,"RtEstim",70,0.335443647876088,0.131874342057018,0.539012953695159
2,"RtEstim",71,0.338282725574549,0.127683367884225,0.548882083264873
2,"RtEstim",72,0.34145598215792,0.12356564328958,0.55934632102626
2,"RtEstim",73,0.34497064539873,0.118671364826677,0.571269925970784
2,"RtEstim",74,0.348834957579992,0.113335785671516,0.584334129488468
2,"RtEstim",75,0.352968184631694,0.105765198234563,0.600171171028826
2,"RtEstim",76,0.357377546719129,0.101461242848641,0.613293850589617
2,"RtEstim",77,0.362071113531741,0.0966812658969556,0.627460961166527
2,"RtEstim",78,0.367057849158567,0.0919478053930035,0.642167892924131
2,"RtEstim",79,0.372347640643694,0.0861303685031812,0.658564912784207
2,"RtEstim",80,0.377951316800509,0.0810505145171598,0.674852119083858
2,"RtEstim",81,0.383880661437991,0.0760763824058529,0.691684940470129
2,"RtEstim",82,0.390148426379211,0.0718011565227371,0.708495696235684
2,"RtEstim",83,0.396768346482106,0.071469601167761,0.72206709179645
2,"RtEstim",84,0.403755158717541,0.067800757640787,0.739709559794296
2,"RtEstim",85,0.411124626960191,0.0610378265895675,0.761211427330814
2,"RtEstim",86,0.418893571985608,0.0560341184322313,0.781753025538985
2,"RtEstim",87,0.427079908647142,0.0497950737213747,0.80436474357291
2,"RtEstim",88,0.435702691288121,0.0394731022764119,0.831932280299831
2,"RtEstim",89,0.444782168043885,0.0302898739331927,0.859274462154576
2,"RtEstim",90,0.454339844905703,0.025879138790881,0.882800551020525
2,"RtEstim",91,0.464398558936005,0.0182009508462968,0.910596167025713
2,"RtEstim",92,0.474982559966572,0.0056872407204217,0.944277879212722
2,"RtEstim",93,0.486117602221919,0,0.983772087794512
2,"RtEstim",94,0.497831046272672,0,1.02693369524066
2,"RtEstim",95,0.510151971086793,0,1.07371281270304
2,"RtEstim",96,0.523111295470777,0,1.12430805042876
2,"RtEstim",97,0.536741908507163,0,1.143745449295
2,"RtEstim",98,0.551078808945987,0,1.17687962272506
2,"RtEstim",99,0.566159252834087,0,1.21997113472099
2,"RtEstim",100,0.582022913322109,0,1.23817967594165
2,"RtEstim",101,0.598712053605406,0,1.29112336656707
2,"RtEstim",102,0.616271713589634,0,1.35613345934085
2,"RtEstim",103,0.634749912010098,0,1.40749360344205
2,"RtEstim",104,0.654197863913179,0,1.49086330550055
2,"RtEstim",105,0.674670214829672,0,1.53788171063012
2,"RtEstim",106,0.696225292295937,0,1.59410684788716
2,"RtEstim",107,0.718925378576494,0,1.69013754456347
2,"RtEstim",108,0.742837004932545,0,1.88699736075307
2,"RtEstim",109,0.768031268050202,0,2.25694059135482
3,"RtEstim",13,2.59213637402486,1.46696170780717,3.71731104024255
3,"RtEstim",14,2.65475394678349,1.61236386837015,3.69714402519684
3,"RtEstim",15,2.68383817464306,1.72040416622934,3.64727218305677
3,"RtEstim",16,2.70478556903102,1.83372329718945,3.57584784087259
3,"RtEstim",17,2.71786130944376,1.93917111230205,3.49655150658546
3,"RtEstim",18,2.72302676955945,2.02289160025365,3.42316193886526
3,"RtEstim",19,2.72025448158976,2.08736216602436,3.35314679715516
3,"RtEstim",20,2.70950798824022,2.14183475543697,3.27718122104346
3,"RtEstim",21,2.69073707882306,2.18780482677809,3.19366933086802
3,"RtEstim",22,2.66389354758656,2.22269490172449,3.10509219344862
3,"RtEstim",23,2.62896837310211,2.24351062925485,3.01442611694938
3,"RtEstim",24,2.58604474685082,2.25111389746312,2.92097559623852
3,"RtEstim",25,2.5353530260028,2.24514135070143,2.82556470130417
3,"RtEstim",26,2.47730828222061,2.22715586789853,2.72746069654269
3,"RtEstim",27,2.41251280613243,2.19693850654547,2.62808710571939
3,"RtEstim",28,2.34171684727805,2.15525216975672,2.52818152479938
3,"RtEstim",29,2.26069181138843,2.09926340541963,2.42212021735723
3,"RtEstim",30,2.16966367429794,2.02971495010175,2.30961239849414
3,"RtEstim",31,2.0702155965381,1.94853730494809,2.19189388812811
3,"RtEstim",32,1.96396395243451,1.85766279854764,2.07026510632138
3,"RtEstim",33,1.85250950105963,1.75893474406261,1.94608425805665
3,"RtEstim",34,1.73739274107895,1.65439783695062,1.82038764520728
3,"RtEstim",35,1.62005988350647,1.54591712567349,1.69420264133944
3,"RtEstim",36,1.5018534683343,1.43498981316996,1.56871712349864
3,"RtEstim",37,1.38403085485973,1.32309800366008,1.44496370605938
3,"RtEstim",38,1.26779347313697,1.21173258748935,1.32385435878459
3,"RtEstim",39,1.15429711674395,1.10215200017871,1.20644223330919
3,"RtEstim",40,1.04462460805501,0.995541293736435,1.09370792237359
3,"RtEstim",41,0.93972941574982,0.892928602145153,0.986530229354486
3,"RtEstim",42,0.84037822056713,0.795128687892214,0.885627753242045
3,"RtEstim",43,0.75563249679917,0.711257620706361,0.800007372891978
3,"RtEstim",44,0.683461383882473,0.639336747499761,0.727586020265184
3,"RtEstim",45,0.621804681071454,0.577368690830666,0.666240671312242
3,"RtEstim",46,0.568995217355004,0.523740627829732,0.614249806880276
3,"RtEstim",47,0.523688652207715,0.477089693705714,0.570287610709716
3,"RtEstim",48,0.484798031793192,0.436316654007304,0.53327940957908
3,"RtEstim",49,0.45143776656649,0.400594060613215,0.502281472519765
3,"RtEstim",50,0.422878804540055,0.369134828928637,0.476622780151473
3,"RtEstim",51,0.398514815727437,0.341284631874609,0.455744999580265
3,"RtEstim",52,0.377837921780098,0.316543626274981,0.439132217285215
3,"RtEstim",53,0.360421853109844,0.294385090033598,0.426458616186089
3,"RtEstim",54,0.345910287285948,0.27445178861154,0.417368785960357
3,"RtEstim",55,0.334008458984109,0.256569144480903,0.411447773487315
3,"RtEstim",56,0.324476671040971,0.240451806762382,0.40850153531956
3,"RtEstim",57,0.31712491255913,0.225949676890677,0.408300148227584
3,"RtEstim",58,0.311808248642802,0.212942377972119,0.410674119313485
3,"RtEstim",59,0.308422913895359,0.201604288771121,0.415241539019597
3,"RtEstim",60,0.306903169624269,0.191945810324156,0.421860528924381
3,"RtEstim",61,0.307219023322522,0.183854341466128,0.430583705178916
3,"RtEstim",62,0.307897132296151,0.175790635442452,0.44000362914985
3,"RtEstim",63,0.30893960383273,0.168704519271753,0.449174688393706
3,"RtEstim",64,0.310350406628649,0.162237521842778,0.45846329141452
3,"RtEstim",65,0.312135085418202,0.156776184010577,0.467493986825826
3,"RtEstim",66,0.314300572805928,0.152928771479291,0.475672374132565
3,"RtEstim",67,0.316855091671657,0.149190785881544,0.484519397461771
3,"RtEstim",68,0.319808131701621,0.146022374896856,0.493593888506386
3,"RtEstim",69,0.323170483898173,0.143078527690406,0.503262440105941
3,"RtEstim",70,0.326954316101989,0.139584357159154,0.514324275044824
3,"RtEstim",71,0.331173276128811,0.135186370784433,0.52716018147319
3,"RtEstim",72,0.335842612862361,0.13097768332063,0.540707542404092
3,"RtEstim",73,0.340979308513246,0.129345831994022,0.552612785032469
3,"RtEstim",74,0.346602218175257,0.126722493139845,0.566481943210668
3,"RtEstim",75,0.352732216244807,0.121672660543549,0.583791771946065
3,"RtEstim",76,0.359392350866481,0.117921256679988,0.600863445052974
3,"RtEstim",77,0.366608007326106,0.115145628701683,0.618070385950528
3,"RtEstim",78,0.374407083216414,0.114089907804349,0.634724258628479
3,"RtEstim",79,0.382820177900725,0.111298857586125,0.654341498215326
3,"RtEstim",80,0.391880799078828,0.111488274050009,0.672273324107647
3,"RtEstim",81,0.401625588102462,0.108709959545642,0.694541216659281
3,"RtEstim",82,0.412094567973306,0.105629976552112,0.718559159394501
3,"RtEstim",83,0.423331415339315,0.107367606471224,0.739295224207407
3,"RtEstim",84,0.43538376014298,0.105651057763387,0.765116462522572
3,"RtEstim",85,0.448303516904022,0.098388729762461,0.798218304045584
3,"RtEstim",86,0.462147249621175,0.0979308344677772,0.826363664774572
3,"RtEstim",87,0.476976574082238,0.104310040608797,0.849643107555678
3,"RtEstim",88,0.492858602900746,0.103342391233311,0.88237481456818
3,"RtEstim",89,0.509866437344941,0.0910875301814955,0.928645344508386
3,"RtEstim",90,0.528079710394879,0.0789949933510627,0.977164427438695
3,"RtEstim",91,0.547585187270295,0.0740408184095629,1.02112955613103
3,"RtEstim",92,0.568477430165422,0.0613058909044334,1.07564896942641
3,"RtEstim",93,0.590859533998259,0.0425422477812838,1.13917682021523
3,"RtEstim",94,0.614843941498596,0.0228542987942979,1.20683358420289
3,"RtEstim",95,0.640553346638841,0,1.28256803873079
3,"RtEstim",96,0.668121696046924,0,1.3998857828091
3,"RtEstim",97,0.697695299010331,0,1.49856095671831
3,"RtEstim",98,0.729434058912079,0,1.5890797305248
3,"RtEstim",99,0.763512837851434,0,2.13063787520695
4,"RtEstim",13,2.52144507472548,1.21170777715241,3.83118237229855
4,"RtEstim",14,2.61421614377184,1.31735131829265,3.91108096925103
4,"RtEstim",15,2.67725640708891,1.42314694381748,3.93136587036034
4,"RtEstim",16,2.70828622819506,1.53997941005181,3.87659304633831
4,"RtEstim",17,2.70616972263001,1.63748629236679,3.77485315289324
4,"RtEstim",18,2.69946846950485,1.7269752051071,3.6719617339026
4,"RtEstim",19,2.68822381845309,1.81155698424951,3.56489065265667
4,"RtEstim",20,2.67250593447071,1.88792739978871,3.45708446915271
4,"RtEstim",21,2.65241108116613,1.95398655720147,3.3508356051308
4,"RtEstim",22,2.6280546627678,2.01032401992902,3.24578530560658
4,"RtEstim",23,2.59956292429022,2.05281186542497,3.14631398315546
4,"RtEstim",24,2.56706719666011,2.08529116442766,3.04884322889256
4,"RtEstim",25,2.5307005034158,2.10797185096655,2.95342915586505
4,"RtEstim",26,2.49058490156677,2.12115523269254,2.86001457044099
4,"RtEstim",27,2.44334401131548,2.12133077443089,2.76535724820006
4,"RtEstim",28,2.3833008097959,2.10401377381532,2.66258784577648
4,"RtEstim",29,2.3112823423707,2.06953657047802,2.55302811426338
4,"RtEstim",30,2.22855079942374,2.01931635557725,2.43778524327023
4,"RtEstim",31,2.13673755510703,1.95500644614692,2.31846866406714
4,"RtEstim",32,2.03761157358589,1.87866107568991,2.19656207148188
4,"RtEstim",33,1.93282534288964,1.79304831171099,2.07260237406828
4,"RtEstim",34,1.82377161472225,1.70012767417999,1.94741555526451
4,"RtEstim",35,1.70902151436899,1.59897043002038,1.81907259871761
4,"RtEstim",36,1.59022202769653,1.49161098060221,1.68883307479084
4,"RtEstim",37,1.46910470818828,1.3800264696385,1.55818294673805
4,"RtEstim",38,1.34748991618131,1.26631419181923,1.4286656405434
4,"RtEstim",39,1.22716373701535,1.15235743209994,1.30197004193076
4,"RtEstim",40,1.11522058752759,1.0453723192409,1.18506885581429
4,"RtEstim",41,1.01135631354387,0.945274333063875,1.07743829402387
4,"RtEstim",42,0.915198766672906,0.851889626331671,0.978507907014141
4,"RtEstim",43,0.82637848924656,0.764955611797255,0.887801366695865
4,"RtEstim",44,0.744554112746156,0.68429893595677,0.804809289535542
4,"RtEstim",45,0.669966772530619,0.610160431945243,0.729773113115994
4,"RtEstim",46,0.607508594823134,0.547402654827253,0.667614534819015
4,"RtEstim",47,0.555150431868708,0.494097855767001,0.616203007970415
4,"RtEstim",48,0.511260309392333,0.448587313554991,0.573933305229675
4,"RtEstim",49,0.474515633317523,0.409489301209591,0.539541965425456
4,"RtEstim",50,0.443836960091027,0.375727789966087,0.511946130215966
4,"RtEstim",51,0.418342085053885,0.346498527455585,0.490185642652185
4,"RtEstim",52,0.39731529494974,0.321204546297808,0.473426043601672
4,"RtEstim",53,0.380185356830522,0.299223154939,0.461147558722044
4,"RtEstim",54,0.366507396352317,0.279979635170719,0.453035157533916
4,"RtEstim",55,0.354486646673448,0.261899601471556,0.447073691875341
4,"RtEstim",56,0.343994325377396,0.24506511772478,0.442923533030013
4,"RtEstim",57,0.334931541608485,0.229431160271601,0.440431922945368
4,"RtEstim",58,0.32722224967107,0.21500637031194,0.439438129030201
4,"RtEstim",59,0.320807094507794,0.201505369393519,0.440108819622068
4,"RtEstim",60,0.315638769330519,0.188769618689956,0.442507919971082
4,"RtEstim",61,0.311679025412605,0.177415458716931,0.44594259210828
4,"RtEstim",62,0.308897156963675,0.16762762346282,0.45016669046453
4,"RtEstim",63,0.307269590266291,0.158982956759716,0.455556223772867
4,"RtEstim",64,0.306780210319137,0.15136611337882,0.462194307259454
4,"RtEstim",65,0.307421150979726,0.144512353685148,0.470329948274305
4,"RtEstim",66,0.309193843479423,0.139265499714666,0.479122187244179
4,"RtEstim",67,0.312110200061967,0.135261722439121,0.488958677684813
4,"RtEstim",68,0.316193866948024,0.131789784773076,0.500597949122971
4,"RtEstim",69,0.321479716356262,0.129476906973814,0.513482525738711
4,"RtEstim",70,0.327090301398032,0.128436026098157,0.525744576697907
4,"RtEstim",71,0.333034125673641,0.129218136436361,0.53685011491092
4,"RtEstim",72,0.339322380221819,0.127783978032306,0.550860782411332
4,"RtEstim",73,0.345455060633274,0.125612893936477,0.56529722733007
4,"RtEstim",74,0.351419183002334,0.118309766553207,0.58452859945146
4,"RtEstim",75,0.35720273624569,0.110250601376319,0.604154871115061
4,"RtEstim",76,0.362794438668004,0.104313858760175,0.621275018575833
4,"RtEstim",77,0.368183563568784,0.10384886742374,0.632518259713828
4,"RtEstim",78,0.373359820410962,0.10297799421157,0.643741646610354
4,"RtEstim",79,0.378313275595261,0.101187781500649,0.655438769689873
4,"RtEstim",80,0.383034302501023,0.0980492665220641,0.668019338479982
4,"RtEstim",81,0.387513556625744,0.0947776928813288,0.680249420370159
4,"RtEstim",82,0.39174197250817,0.0882488663400368,0.695235078676304
4,"RtEstim",83,0.39571077820985,0.0798184336649052,0.711603122754795
4,"RtEstim",84,0.399411526148367,0.0703740812707521,0.728448971025981
4,"RtEstim",85,0.402836135437631,0.0623337500010214,0.74333852087424
4,"RtEstim",86,0.405976941293351,0.0548185525148399,0.757135330071862
4,"RtEstim",87,0.408826747196478,0.055665528983826,0.76198796540913
4,"RtEstim",88,0.411378878014902,0.0466855765929755,0.776072179436829
4,"RtEstim",89,0.413627230789717,0.0232269736034306,0.804027487976003
4,"RtEstim",90,0.415566325567065,0.0160707438787021,0.815061907255428
4,"RtEstim",91,0.417191352520666,0.00870843053009818,0.825674274511234
4,"RtEstim",92,0.418498212149484,0,0.844368916147026
4,"RtEstim",93,0.419483549646843,0,0.861766962604029
4,"RtEstim",94,0.420144782372838,0,0.875455820445621
4,"RtEstim",95,0.420480120583556,0,0.895631665216022
4,"RtEstim",96,0.420488581647218,0,0.945824657502091
4,"RtEstim",97,0.42016999767444,0,0.988250523741953
4,"RtEstim",98,0.419525016791418,0,1.21980611258694
5,"RtEstim",13,2.49231958098005,1.21393509565287,3.77070406630723
5,"RtEstim",14,2.58648537144421,1.35486916571673,3.81810157717169
5,"RtEstim",15,2.65803939084717,1.48341129544887,3.83266748624547
5,"RtEstim",16,2.70494221380958,1.59730215319044,3.81258227442873
5,"RtEstim",17,2.72583502155335,1.70007225421919,3.75159778888752
5,"RtEstim",18,2.72123808239349,1.79244817915008,3.6500279856369
5,"RtEstim",19,2.71050469632858,1.87851983823238,3.54248955442478
5,"RtEstim",20,2.69370259855765,1.95040897928855,3.43699621782675
5,"RtEstim",21,2.67094384198329,2.01181162209114,3.33007606187545
5,"RtEstim",22,2.64238407320068,2.06080775658091,3.22396038982046
5,"RtEstim",23,2.60822001843207,2.09707164501747,3.11936839184667
5,"RtEstim",24,2.56868568986485,2.12042666643778,3.01694471329191
5,"RtEstim",25,2.52404689531396,2.13252515438162,2.9155686362463
5,"RtEstim",26,2.47459346268622,2.13396185394733,2.81522507142511
5,"RtEstim",27,2.42063008563432,2.12418611637558,2.71707405489306
5,"RtEstim",28,2.35537952934003,2.09773848091896,2.6130205777611
5,"RtEstim",29,2.27791662995312,2.05461578829471,2.50121747161152
5,"RtEstim",30,2.18955545818671,1.99567676955242,2.38343414682099
5,"RtEstim",31,2.09184126742408,1.92289980658009,2.26078272826806
5,"RtEstim",32,1.98650989851302,1.83872733527637,2.13429246174968
5,"RtEstim",33,1.87538486087579,1.74548135500435,2.00528836674723
5,"RtEstim",34,1.76022069506006,1.64521436524435,1.87522702487576
5,"RtEstim",35,1.64255696910443,1.53976344097929,1.74535049722958
5,"RtEstim",36,1.52368012201488,1.43103372154371,1.61632652248605
5,"RtEstim",37,1.40473174114998,1.32047931632555,1.4889841659744
5,"RtEstim",38,1.28687865840172,1.20952408400388,1.36423323279956
5,"RtEstim",39,1.17139814112178,1.09964981906431,1.24314646317924
5,"RtEstim",40,1.05959831960662,0.992299815935375,1.12689682327786
5,"RtEstim",41,0.954358100632768,0.890372798229179,1.01834340303636
5,"RtEstim",42,0.855940514853608,0.794277190713046,0.91760383899417
5,"RtEstim",43,0.769946782425376,0.709765442988447,0.830128121862305
5,"RtEstim",44,0.696577052252065,0.637086965629211,0.756067138874919
5,"RtEstim",45,0.633852948004949,0.574313549617164,0.693392346392734
5,"RtEstim",46,0.580135716307043,0.519844530190968,0.640426902423118
5,"RtEstim",47,0.534056817848044,0.472400583218915,0.595713052477174
5,"RtEstim",48,0.494470532159235,0.43086302989653,0.55807803442194
5,"RtEstim",49,0.460421272751413,0.394172152601087,0.526670392901739
5,"RtEstim",50,0.431120088956734,0.361608174328846,0.500632003584622
5,"RtEstim",51,0.405923988636381,0.332515405272321,0.479332572000442
5,"RtEstim",52,0.384313182840559,0.306510055785876,0.462116309895242
5,"RtEstim",53,0.3658622001528,0.283095312691087,0.448629087614513
5,"RtEstim",54,0.350340449699433,0.262072017046916,0.438608882351951
5,"RtEstim",55,0.337454334916402,0.242951381570853,0.431957288261951
5,"RtEstim",56,0.32697072552032,0.22562794703057,0.428313504010071
5,"RtEstim",57,0.318707406664691,0.209893863045396,0.427520950283986
5,"RtEstim",58,0.312525817286274,0.195832564103437,0.429219070469111
5,"RtEstim",59,0.308325921139604,0.183556268085776,0.433095574193432
5,"RtEstim",60,0.30604273703222,0.17286081725133,0.43922465681311
5,"RtEstim",61,0.305644154515797,0.163900573275423,0.447387735756171
5,"RtEstim",62,0.307129858769349,0.156855457960716,0.457404259577982
5,"RtEstim",63,0.310531314348516,0.151745218590287,0.469317410106744
5,"RtEstim",64,0.315912819768988,0.14876172719152,0.483063912346456
5,"RtEstim",65,0.323373679329053,0.147841506772978,0.498905851885127
5,"RtEstim",66,0.33303171824951,0.149346304673783,0.516717131825237
5,"RtEstim",67,0.341864668239673,0.149659556237197,0.534069780242149
5,"RtEstim",68,0.349784579397669,0.149427176738124,0.550141982057215
