"sim_id","method","date","median_rt","q025_rt","q975_rt"
1,"RtEstim",122,0.643580191920626,0.173689892185261,1.11347049165599
1,"RtEstim",123,0.644042241673986,0.151705212450236,1.13637927089774
1,"RtEstim",124,0.644547150577652,0.124486088037581,1.16460821311772
1,"RtEstim",125,0.645092691837177,0.132178837297083,1.15800654637727
1,"RtEstim",126,0.645676446470893,0.117104806669501,1.17424808627228
1,"RtEstim",127,0.646295846786622,0.164921482005539,1.12767021156771
1,"RtEstim",128,0.646948222263385,0.11601376049738,1.17788268402939
1,"RtEstim",129,0.64763083262879,0.0738926129428297,1.22136905231475
1,"RtEstim",130,0.648340909780981,0.110145305229849,1.18653651433211
1,"RtEstim",131,0.649075690022122,0.119672342682988,1.17847903736126
1,"RtEstim",132,0.649832445158779,0.0895912056283482,1.21007368468921
1,"RtEstim",133,0.650608511213626,0.076085659836894,1.22513136259036
1,"RtEstim",134,0.651401307584174,0.0298239325385899,1.27297868262976
1,"RtEstim",135,0.652208354169062,0.06618235417291,1.23823435416521
1,"RtEstim",136,0.653027278538486,0.0418213715638832,1.26423318551309
1,"RtEstim",137,0.653855838376755,0.00427222136023497,1.30343945539328
1,"RtEstim",138,0.654691929650384,0.0525526346355059,1.25683122466526
1,"RtEstim",139,0.655533590854528,0.0399527661988651,1.27111441551019
1,"RtEstim",140,0.656379028944657,0.0009987010905258,1.31175935679879
1,"RtEstim",141,0.657226627499283,0,1.32120899042961
1,"RtEstim",142,0.658074944813367,0.0494491345475071,1.26670075507923
1,"RtEstim",143,0.658922719384981,0,1.32297961603331
1,"RtEstim",144,0.659768892312223,0,1.39718890854348
1,"RtEstim",145,0.660612588811308,0,1.36320281358996
1,"RtEstim",146,0.661453094138552,0,1.45126343329582
1,"RtEstim",147,0.662289855611301,0,1.44730037139517
1,"RtEstim",148,0.663122462570548,0,1.53600438024597
1,"RtEstim",149,0.663950654275405,0,1.91896045782992
2,"RtEstim",11,1.53979625294118,0.6639873081374,2.41560519774495
2,"RtEstim",12,1.5620821957302,0.7418353382332,2.3823290532272
2,"RtEstim",13,1.58218751810848,0.796591799603767,2.36778323661319
2,"RtEstim",14,1.60001745168402,0.837375201663261,2.36265970170477
2,"RtEstim",15,1.61549307490002,0.893703603630903,2.33728254616914
2,"RtEstim",16,1.62855317362888,0.946720562200673,2.31038578505709
2,"RtEstim",17,1.63915586253068,0.970950893955859,2.3073608311055
2,"RtEstim",18,1.64727968585884,1.01507478423503,2.27948458748266
2,"RtEstim",19,1.65292371616876,1.05384307367238,2.25200435866514
2,"RtEstim",20,1.65610716949256,1.08236323698711,2.22985110199801
2,"RtEstim",21,1.65686813730552,1.11011569589967,2.20362057871137
2,"RtEstim",22,1.65526132202185,1.13851880912973,2.17200383491397
2,"RtEstim",23,1.65175929661918,1.16079404295408,2.14272455028427
2,"RtEstim",24,1.64643524797356,1.18651910527047,2.10635139067665
2,"RtEstim",25,1.63936404292066,1.20898089377234,2.06974719206898
2,"RtEstim",26,1.63061717537286,1.22118293285949,2.04005141788622
2,"RtEstim",27,1.6202573385117,1.23414722992614,2.00636744709727
2,"RtEstim",28,1.60833321151514,1.24400441572837,1.97266200730192
2,"RtEstim",29,1.59487463312047,1.25591715692017,1.93383210932076
2,"RtEstim",30,1.5798890733316,1.25989810650906,1.89988004015413
2,"RtEstim",31,1.56335999311524,1.26325438856372,1.86346559766676
2,"RtEstim",32,1.54524904075643,1.26464103688631,1.82585704462656
2,"RtEstim",33,1.52550233437004,1.26230086409946,1.78870380464061
2,"RtEstim",34,1.50406119687219,1.25734324571105,1.75077914803334
2,"RtEstim",35,1.48087662128868,1.25080353169846,1.7109497108789
2,"RtEstim",36,1.45592529928493,1.24225752466979,1.66959307390007
2,"RtEstim",37,1.4292242857809,1.22909690867712,1.62935166288468
2,"RtEstim",38,1.40084106636012,1.21493494246709,1.58674719025316
2,"RtEstim",39,1.37089577340601,1.19681064421711,1.54498090259492
2,"RtEstim",40,1.33955508297064,1.17477810849245,1.50433205744883
2,"RtEstim",41,1.30701803410231,1.15122959430293,1.46280647390168
2,"RtEstim",42,1.27349682502301,1.12587878680806,1.42111486323796
2,"RtEstim",43,1.23999435798221,1.09872030617598,1.38126840978843
2,"RtEstim",44,1.2066267307539,1.07128649949497,1.34196696201283
2,"RtEstim",45,1.17347668649737,1.04301626037424,1.3039371126205
2,"RtEstim",46,1.14059285431824,1.01437428072869,1.26681142790779
2,"RtEstim",47,1.10799584631927,0.985549624123367,1.23044206851517
2,"RtEstim",48,1.07568883461754,0.955959510316329,1.19541815891875
2,"RtEstim",49,1.04366955663917,0.92642257243245,1.1609165408459
2,"RtEstim",50,1.01194071428151,0.896883494146497,1.12699793441653
2,"RtEstim",51,0.980516512837546,0.866960814685819,1.09407221098927
2,"RtEstim",52,0.949424631559854,0.8369987775954,1.06185048552431
2,"RtEstim",53,0.918704347794555,0.806622934752606,1.0307857608365
2,"RtEstim",54,0.890256241788812,0.778174896195931,1.00233758738169
2,"RtEstim",55,0.863954903242707,0.750539700662153,0.977370105823261
2,"RtEstim",56,0.839689262036816,0.725050432157886,0.954328091915746
2,"RtEstim",57,0.817357464639236,0.701134469534967,0.933580459743505
2,"RtEstim",58,0.796862404914067,0.678714354144997,0.915010455683137
2,"RtEstim",59,0.778108120487608,0.657011544930531,0.899204696044684
2,"RtEstim",60,0.760997481552808,0.636934121187589,0.885060841918028
2,"RtEstim",61,0.745431676638022,0.617221389035091,0.873641964240953
2,"RtEstim",62,0.731311526254158,0.598598491956203,0.864024560552112
2,"RtEstim",63,0.718540357274618,0.581057159690207,0.85602355485903
2,"RtEstim",64,0.707027579872621,0.564766744014789,0.849288415730453
2,"RtEstim",65,0.696692070206123,0.549766736463585,0.843617403948662
2,"RtEstim",66,0.687464638593743,0.535747199242047,0.839182077945438
2,"RtEstim",67,0.679289211693858,0.521469448873032,0.837108974514684
2,"RtEstim",68,0.672122697564028,0.508806692831747,0.835438702296309
2,"RtEstim",69,0.665933730986056,0.497192630210288,0.834674831761824
2,"RtEstim",70,0.660700785064128,0.485642403403842,0.835759166724413
2,"RtEstim",71,0.65640999759928,0.475059599992142,0.837760395206418
2,"RtEstim",72,0.653052980760163,0.464913784733794,0.841192176786532
2,"RtEstim",73,0.650624799469297,0.454951363260805,0.84629823567779
2,"RtEstim",74,0.648842041082224,0.447685202929427,0.849998879235021
2,"RtEstim",75,0.647150030686817,0.439775917217174,0.854524144156459
2,"RtEstim",76,0.645548595259908,0.432961524143801,0.858135666376015
2,"RtEstim",77,0.644036015035568,0.42574185864322,0.862330171427916
2,"RtEstim",78,0.642609972645775,0.41820714990585,0.8670127953857
2,"RtEstim",79,0.641268351619096,0.4101816810509,0.872355022187292
2,"RtEstim",80,0.640009842964027,0.403700815786019,0.876318870142036
2,"RtEstim",81,0.638834324850247,0.397047786109412,0.880620863591082
2,"RtEstim",82,0.637743012200757,0.391712999697783,0.883773024703731
2,"RtEstim",83,0.63673837870826,0.385520977263158,0.887955780153363
2,"RtEstim",84,0.635823893132834,0.382744255995035,0.888903530270634
2,"RtEstim",85,0.635003615073544,0.378255514259081,0.891751715888008
2,"RtEstim",86,0.634281724267003,0.376023905374503,0.892539543159503
2,"RtEstim",87,0.633662041005097,0.37362431581589,0.893699766194305
2,"RtEstim",88,0.633147596766179,0.370823455403024,0.895471738129333
2,"RtEstim",89,0.632740304655117,0.364728119699833,0.900752489610401
2,"RtEstim",90,0.632440763036997,0.363461025941355,0.901420500132639
2,"RtEstim",91,0.632248219902559,0.356787891552421,0.907708548252696
2,"RtEstim",92,0.632160647746912,0.349878455129793,0.91444284036403
2,"RtEstim",93,0.632174957878328,0.343693446739442,0.920656469017214
2,"RtEstim",94,0.632287292767752,0.333680000625285,0.930894584910219
2,"RtEstim",95,0.632493358987096,0.328054846110618,0.936931871863573
2,"RtEstim",96,0.632788772742275,0.322147985031527,0.943429560453023
2,"RtEstim",97,0.633169383190783,0.314175091663201,0.952163674718366
2,"RtEstim",98,0.633631559150629,0.30109657713074,0.966166541170518
2,"RtEstim",99,0.634172420022677,0.297902244183348,0.970442595862005
2,"RtEstim",100,0.634789991834207,0.290305746212803,0.97927423745561
2,"RtEstim",101,0.635483327559366,0.295106083376361,0.975860571742372
2,"RtEstim",102,0.636252556134148,0.308891181572236,0.963613930696059
2,"RtEstim",103,0.637098915382617,0.301477494157327,0.972720336607907
2,"RtEstim",104,0.638024763879233,0.305059259964694,0.970990267793772
2,"RtEstim",105,0.639033478975491,0.311771895419463,0.966295062531519
2,"RtEstim",106,0.640129350165923,0.3130627790234,0.967195921308446
2,"RtEstim",107,0.641317446848679,0.307302877116555,0.975332016580803
2,"RtEstim",108,0.642603449960473,0.2998581116385,0.985348788282447
2,"RtEstim",109,0.643993463959756,0.284663396306749,1.00332353161276
2,"RtEstim",110,0.645493833518063,0.274330673582277,1.01665699345385
2,"RtEstim",111,0.647110976017609,0.268456070541956,1.02576588149326
2,"RtEstim",112,0.648851238731166,0.268259060353009,1.02944341710932
2,"RtEstim",113,0.650720777804718,0.271680378893314,1.02976117671612
2,"RtEstim",114,0.652725455207588,0.257354553086273,1.0480963573289
2,"RtEstim",115,0.654870753047912,0.247726214572989,1.06201529152284
2,"RtEstim",116,0.657161735318565,0.245325841060581,1.06899762957655
2,"RtEstim",117,0.659603025414606,0.229529115144055,1.08967693568516
2,"RtEstim",118,0.662198791358865,0.206875810246055,1.11752177247168
2,"RtEstim",119,0.664952763995079,0.178506626537848,1.15139890145231
2,"RtEstim",120,0.667868272000896,0.176382698197501,1.15935384580429
2,"RtEstim",121,0.670948285769725,0.200407139622002,1.14148943191745
2,"RtEstim",122,0.674195436239355,0.227686230777477,1.12070464170123
2,"RtEstim",123,0.6776120123473,0.224979608205402,1.1302444164892
2,"RtEstim",124,0.681199959991272,0.200922627652722,1.16147729232982
2,"RtEstim",125,0.68496091761006,0.204914731426842,1.16500710379328
2,"RtEstim",126,0.688896273256328,0.173798583960941,1.20399396255171
2,"RtEstim",127,0.693007201757659,0.13819882019858,1.24781558331674
2,"RtEstim",128,0.697294723005828,0.151746565991407,1.24284288002025
2,"RtEstim",129,0.701759754865233,0.183834428170317,1.21968508156015
2,"RtEstim",130,0.706403146289491,0.176535617804428,1.23627067477455
2,"RtEstim",131,0.711225708100291,0.16771787093279,1.25473354526779
2,"RtEstim",132,0.71622825355884,0.16751495771354,1.26494154940414
2,"RtEstim",133,0.721411636720136,0.112704143708061,1.33011912973221
2,"RtEstim",134,0.726776787226733,0.0669492196744355,1.38660435477903
2,"RtEstim",135,0.732324737230999,0.0727205528725523,1.39192892158945
2,"RtEstim",136,0.738056641178597,0.0460715817794264,1.43004170057777
2,"RtEstim",137,0.743973797119349,0,1.48985456341646
2,"RtEstim",138,0.750077664028784,0.051373399552097,1.44878192850547
2,"RtEstim",139,0.756369878115788,0.118612664713085,1.39412709151849
2,"RtEstim",140,0.762852292369857,0.0713815802891898,1.45432300445052
2,"RtEstim",141,0.769527034430828,0.100857121233987,1.43819694762767
2,"RtEstim",142,0.776396538944903,0,1.56774569801732
2,"RtEstim",143,0.783463611675759,0,1.57004686872847
2,"RtEstim",144,0.790731435048624,0,1.64148706264651
2,"RtEstim",145,0.798203615906391,0,2.10132489528029
3,"RtEstim",11,1.51181073816398,0.70793200147182,2.31568947485614
3,"RtEstim",12,1.53452758666954,0.709911906278939,2.35914326706014
3,"RtEstim",13,1.55533705438349,0.739087378445316,2.37158673032166
3,"RtEstim",14,1.5741332838809,0.80718296008432,2.34108360767749
3,"RtEstim",15,1.59082669811731,0.845166717179009,2.33648667905561
3,"RtEstim",16,1.60534767426053,0.900015823655387,2.31067952486567
3,"RtEstim",17,1.61764927096653,0.948976087129403,2.28632245480366
3,"RtEstim",18,1.62770942892855,1.00358694523942,2.25183191261768
3,"RtEstim",19,1.63553193703732,1.04339399771408,2.22766987636057
3,"RtEstim",20,1.64114610762591,1.07180447319234,2.21048774205949
3,"RtEstim",21,1.6446044192914,1.10093208399105,2.18827675459175
3,"RtEstim",22,1.64597818367329,1.13030900525625,2.16164736209034
3,"RtEstim",23,1.6453516831497,1.15424190121625,2.13646146508314
3,"RtEstim",24,1.64281511526225,1.18785870243058,2.09777152809391
3,"RtEstim",25,1.63845698152486,1.20987229915199,2.06704166389773
3,"RtEstim",26,1.63235642539007,1.22571422934169,2.03899862143845
3,"RtEstim",27,1.62457696153822,1.24157071111972,2.00758321195673
3,"RtEstim",28,1.6151626635561,1.25674743618053,1.97357789093168
3,"RtEstim",29,1.60413727059701,1.26499036457828,1.94328417661575
3,"RtEstim",30,1.59150655843594,1.27727088641717,1.90574223045471
3,"RtEstim",31,1.57726407597291,1.28579663312065,1.86873151882517
3,"RtEstim",32,1.56139863776282,1.28988505713233,1.83291221839331
3,"RtEstim",33,1.54390243804103,1.29146032171104,1.79634455437102
3,"RtEstim",34,1.52477775681544,1.28859973161016,1.76095578202072
3,"RtEstim",35,1.50404048859974,1.28695099616414,1.72112998103534
3,"RtEstim",36,1.48171970634706,1.27840197873176,1.68503743396235
3,"RtEstim",37,1.45785417947178,1.26941129743552,1.64629706150805
3,"RtEstim",38,1.43248811984845,1.25570377895581,1.60927246074109
3,"RtEstim",39,1.40566947762851,1.24013787815884,1.57120107709818
3,"RtEstim",40,1.37745333590859,1.22170839192389,1.5331982798933
3,"RtEstim",41,1.34791026938345,1.20173422678894,1.49408631197797
3,"RtEstim",42,1.31713613362449,1.17997205077146,1.45430021647751
3,"RtEstim",43,1.2852576394675,1.15503182814376,1.41548345079123
3,"RtEstim",44,1.25242862876631,1.12920282748416,1.37565443004847
3,"RtEstim",45,1.21881570870306,1.10134238277201,1.33628903463411
3,"RtEstim",46,1.18457818778185,1.07193326456671,1.29722311099698
3,"RtEstim",47,1.14985041651218,1.04084080405098,1.25886002897339
3,"RtEstim",48,1.11487750996899,1.00915473058275,1.22060028935524
3,"RtEstim",49,1.07971793105592,0.976569989905332,1.18286587220651
3,"RtEstim",50,1.04441826370472,0.943815377009172,1.14502115040026
3,"RtEstim",51,1.01128731902369,0.912299937243068,1.11027470080432
3,"RtEstim",52,0.980180702563067,0.88271957519044,1.07764182993569
3,"RtEstim",53,0.950988858286076,0.853892693425853,1.0480850231463
3,"RtEstim",54,0.92362619732576,0.826684166757573,1.02056822789395
3,"RtEstim",55,0.898018827844035,0.800565925723697,0.995471729964372
3,"RtEstim",56,0.874096889800375,0.775670952303547,0.972522827297203
3,"RtEstim",57,0.851792792723128,0.752094376165127,0.95149120928113
3,"RtEstim",58,0.831042808622274,0.729680948133352,0.932404669111196
3,"RtEstim",59,0.811788186126121,0.708432123184946,0.915144249067296
3,"RtEstim",60,0.793973315379375,0.68869726216088,0.899249368597871
3,"RtEstim",61,0.777541031106798,0.669362536691304,0.885719525522292
3,"RtEstim",62,0.76242713072198,0.650559310065647,0.874294951378312
3,"RtEstim",63,0.748556864392816,0.6330929437787,0.864020785006933
3,"RtEstim",64,0.73584510280072,0.616085426163749,0.855604779437692
3,"RtEstim",65,0.724200105159027,0.600277447823334,0.848122762494721
3,"RtEstim",66,0.713529721859819,0.584916631908809,0.84214281181083
3,"RtEstim",67,0.70374811226786,0.570060693513943,0.837435531021778
3,"RtEstim",68,0.694781354178517,0.556890740865502,0.832671967491532
3,"RtEstim",69,0.686570894827977,0.54308736754931,0.830054422106643
3,"RtEstim",70,0.679074667022512,0.530203572799192,0.827945761245831
3,"RtEstim",71,0.672265961096897,0.517999838476551,0.826532083717243
3,"RtEstim",72,0.666130812800208,0.506070917726789,0.826190707873627
3,"RtEstim",73,0.660664582421714,0.493948733814207,0.827380431029221
3,"RtEstim",74,0.655868335757537,0.48293225264332,0.828804418871754
3,"RtEstim",75,0.651745528119168,0.472384487582858,0.831106568655477
3,"RtEstim",76,0.648299339912689,0.462373340416133,0.834225339409244
3,"RtEstim",77,0.64553083085684,0.453506955865845,0.837554705847835
3,"RtEstim",78,0.643437971024999,0.444778172176641,0.842097769873357
3,"RtEstim",79,0.642015488154654,0.436981055610738,0.847049920698571
3,"RtEstim",80,0.641255436164439,0.427109793673934,0.855401078654944
3,"RtEstim",81,0.640553428974093,0.419989722990244,0.861117134957942
3,"RtEstim",82,0.639899952606191,0.411339448524083,0.8684604566883
3,"RtEstim",83,0.63928493091078,0.4056103301981,0.872959531623461
3,"RtEstim",84,0.638699146970171,0.400827245484443,0.876571048455898
3,"RtEstim",85,0.638135402193814,0.397334394149166,0.878936410238462
3,"RtEstim",86,0.637589333779068,0.392042613433718,0.883136054124418
3,"RtEstim",87,0.637059862911773,0.385656433170251,0.888463292653294
3,"RtEstim",88,0.636549245727524,0.380636316385011,0.892462175070036
3,"RtEstim",89,0.636062794205856,0.3775750465713,0.894550541840412
3,"RtEstim",90,0.635608383536086,0.376211304993804,0.895005462078367
3,"RtEstim",91,0.635195834565798,0.372471247034552,0.897920422097044
3,"RtEstim",92,0.634836241784735,0.368794245766719,0.900878237802752
3,"RtEstim",93,0.634541297582464,0.365846519813048,0.903236075351879
3,"RtEstim",94,0.634322686413995,0.363616087212432,0.905029285615558
3,"RtEstim",95,0.634191582003119,0.360615168298894,0.907767995707343
3,"RtEstim",96,0.634158260295814,0.351603898154741,0.916712622436887
3,"RtEstim",97,0.634231833962029,0.349147576308644,0.919316091615414
3,"RtEstim",98,0.634420126302088,0.338627109434066,0.930213143170111
3,"RtEstim",99,0.634729608020792,0.330903151634132,0.938556064407452
3,"RtEstim",100,0.635165445147985,0.322309752699433,0.948021137596537
3,"RtEstim",101,0.635731582960177,0.311751195006818,0.959711970913535
3,"RtEstim",102,0.636430864307629,0.31355613546012,0.959305593155139
3,"RtEstim",103,0.637265169716384,0.323992345653219,0.950537993779549
3,"RtEstim",104,0.638235524821311,0.31902303167489,0.957448017967731
3,"RtEstim",105,0.639342190147046,0.315600659571307,0.963083720722785
3,"RtEstim",106,0.640584792433685,0.304737320385085,0.976432264482285
3,"RtEstim",107,0.64196244421715,0.304406266712212,0.979518621722088
3,"RtEstim",108,0.643473864597426,0.295758434497557,0.991189294697295
3,"RtEstim",109,0.645117473720214,0.295331224844505,0.994903722595923
3,"RtEstim",110,0.646891485641883,0.291720378778201,1.00206259250557
3,"RtEstim",111,0.648793984802744,0.277469676179723,1.02011829342577
3,"RtEstim",112,0.650822995854793,0.268788346808809,1.03285764490078
3,"RtEstim",113,0.652976546036026,0.282380397518561,1.02357269455349
3,"RtEstim",114,0.655252716678486,0.273265678353609,1.03723975500336
3,"RtEstim",115,0.657649690564958,0.272118329809363,1.04318105132055
3,"RtEstim",116,0.660165789560294,0.252891515730546,1.06744006339004
3,"RtEstim",117,0.662799507806708,0.253835714748891,1.07176330086452
3,"RtEstim",118,0.66554953111479,0.248303648218487,1.08279541401109
3,"RtEstim",119,0.66841475875717,0.240567428680657,1.09626208883368
3,"RtEstim",120,0.671394317136251,0.241733858738734,1.10105477553377
3,"RtEstim",121,0.674487567545431,0.242987568147205,1.10598756694366
3,"RtEstim",122,0.677694114400344,0.205038953215879,1.15034927558481
3,"RtEstim",123,0.68101381039698,0.182112296978141,1.17991532381582
3,"RtEstim",124,0.684446740649441,0.170878314476061,1.19801516682282
3,"RtEstim",125,0.687993214062362,0.183112185482872,1.19287424264185
3,"RtEstim",126,0.69165375920079,0.250962875937552,1.13234464246403
3,"RtEstim",127,0.695429128184355,0.242926134531278,1.14793212183743
3,"RtEstim",128,0.699320323134352,0.228998549378168,1.16964209689054
3,"RtEstim",129,0.703328587720951,0.230621348688894,1.17603582675301
3,"RtEstim",130,0.707455393774574,0.234131896752902,1.18077889079624
3,"RtEstim",131,0.711702430989185,0.202460165335023,1.22094469664335
3,"RtEstim",132,0.716071594012773,0.210661744507092,1.22148144351845
3,"RtEstim",133,0.720564957909423,0.201686767007142,1.2394431488117
3,"RtEstim",134,0.725184762588073,0.203890530845107,1.24647899433104
3,"RtEstim",135,0.729933392979955,0.207303317009616,1.25256346895029
3,"RtEstim",136,0.734813360695677,0.172791014766753,1.2968357066246
