"sim_id","method","date","median_rt","q025_rt","q975_rt"
2,"RtEstim",27,1.68675728630992,1.45172782983926,1.92178674278059
2,"RtEstim",28,1.64103559339263,1.43134726949913,1.85072391728613
2,"RtEstim",29,1.59291820440613,1.40403062263968,1.78180578617258
2,"RtEstim",30,1.54278293422345,1.37060773754484,1.71495813090206
2,"RtEstim",31,1.49088832051048,1.33311993639364,1.64865670462732
2,"RtEstim",32,1.43737153668114,1.29223087345584,1.58251219990643
2,"RtEstim",33,1.38232131300382,1.24892534365233,1.51571728235531
2,"RtEstim",34,1.32588182010732,1.20236003218069,1.44940360803394
2,"RtEstim",35,1.26831973714984,1.15308527121481,1.38355420308488
2,"RtEstim",36,1.2100144107608,1.10126346651708,1.31876535500452
2,"RtEstim",37,1.15139041129606,1.0475763025579,1.25520452003422
2,"RtEstim",38,1.09284882213278,0.993270923372361,1.19242672089321
2,"RtEstim",39,1.03473913095724,0.93800187778792,1.13147638412656
2,"RtEstim",40,0.979634392667811,0.885074994648538,1.07419379068709
2,"RtEstim",41,0.929941382220506,0.836030332943954,1.02385243149706
2,"RtEstim",42,0.8851739428047,0.791330070611431,0.979017814997969
2,"RtEstim",43,0.844866337878398,0.750416702669951,0.939315973086845
2,"RtEstim",44,0.808576932685394,0.712309840802868,0.904844024567921
2,"RtEstim",45,0.775901866866171,0.677789754888272,0.87401397884407
2,"RtEstim",46,0.746486005905961,0.645284111265478,0.847687900546444
2,"RtEstim",47,0.72002559695338,0.61535960405056,0.824691589856201
2,"RtEstim",48,0.696263563362134,0.58732409563489,0.805203031089377
2,"RtEstim",49,0.674980930317473,0.561118939159918,0.788842921475029
2,"RtEstim",50,0.655987675565311,0.537012746005856,0.774962605124767
2,"RtEstim",51,0.639115473649737,0.513752667324431,0.764478279975042
2,"RtEstim",52,0.624213670873792,0.492077588364426,0.756349753383157
2,"RtEstim",53,0.610999606966048,0.471688673429193,0.750310540502903
2,"RtEstim",54,0.599362612122668,0.452011689757875,0.74671353448746
2,"RtEstim",55,0.589217336553187,0.433450124888365,0.744984548218008
2,"RtEstim",56,0.580501587205412,0.415899231504756,0.745103942906068
2,"RtEstim",57,0.573175729032182,0.400294764387284,0.74605669367708
2,"RtEstim",58,0.567219393607822,0.384163033295959,0.750275753919685
2,"RtEstim",59,0.562626612127565,0.37059604581708,0.754657178438051
2,"RtEstim",60,0.559400626264085,0.357954680137751,0.760846572390419
2,"RtEstim",61,0.55754959373709,0.345077418911014,0.770021768563166
2,"RtEstim",62,0.55708383364781,0.332923494309697,0.781244172985924
2,"RtEstim",63,0.558014839142961,0.323521105268728,0.792508573017195
2,"RtEstim",64,0.560355777829391,0.314685221571783,0.806026334086999
2,"RtEstim",65,0.564122943918306,0.309998527843402,0.81824735999321
2,"RtEstim",66,0.569330299398351,0.304780997267971,0.833879601528731
2,"RtEstim",67,0.574242743815507,0.300215190526414,0.848270297104601
2,"RtEstim",68,0.57883912309683,0.298295362475557,0.859382883718102
2,"RtEstim",69,0.583097974929995,0.300108531799114,0.866087418060876
2,"RtEstim",70,0.586998452642477,0.300434362320033,0.873562542964922
2,"RtEstim",71,0.590520885712051,0.298093198958351,0.88294857246575
2,"RtEstim",72,0.593647072099307,0.291162509783946,0.896131634414668
2,"RtEstim",73,0.596360407793699,0.286780900505158,0.90593991508224
2,"RtEstim",74,0.598645945017394,0.283360808496365,0.913931081538423
2,"RtEstim",75,0.600490468067881,0.275566530488733,0.925414405647029
2,"RtEstim",76,0.60188260880487,0.278032760144642,0.925732457465098
2,"RtEstim",77,0.602812984068129,0.275525316877823,0.930100651258434
2,"RtEstim",78,0.603274383686052,0.267954606497446,0.938594160874658
2,"RtEstim",79,0.603261931648462,0.260884140310887,0.945639722986037
2,"RtEstim",80,0.602773186789292,0.256413058733152,0.949133314845431
2,"RtEstim",81,0.601808180780044,0.242696270436587,0.960920091123502
2,"RtEstim",82,0.60036938808696,0.242692799806015,0.958045976367904
2,"RtEstim",83,0.598461582031719,0.232061720402982,0.964861443660455
2,"RtEstim",84,0.596091661801159,0.21857049029702,0.973612833305299
2,"RtEstim",85,0.593268385242306,0.210810051139419,0.975726719345194
2,"RtEstim",86,0.590002057609269,0.199412073242234,0.980592041976304
2,"RtEstim",87,0.58630789669455,0.204829221027249,0.96778657236185
2,"RtEstim",88,0.583283356645171,0.192384578621158,0.974182134669184
2,"RtEstim",89,0.580922133610608,0.184904566431584,0.976939700789633
2,"RtEstim",90,0.579219719226829,0.177180419788777,0.981259018664881
2,"RtEstim",91,0.578173290199815,0.171957094235542,0.984389486164088
2,"RtEstim",92,0.577781661866904,0.129615180043316,1.02594814369049
2,"RtEstim",93,0.578045288524978,0.131579747451464,1.02451082959849
2,"RtEstim",94,0.578966348085974,0.126248478370213,1.03168421780173
2,"RtEstim",95,0.580548798294055,0.124432142750491,1.03666545383762
2,"RtEstim",96,0.582798461668879,0.100071175280789,1.06552574805697
2,"RtEstim",97,0.585723123132094,0.0773053623969704,1.09414088386722
2,"RtEstim",98,0.589332653685901,0.106670815883858,1.07199449148794
2,"RtEstim",99,0.593639137749715,0.0916515775748566,1.09562669792457
2,"RtEstim",100,0.598656993281171,0.0478639061637627,1.14945008039858
2,"RtEstim",101,0.604403115286077,0.0129810178669918,1.19582521270516
2,"RtEstim",102,0.610897024743478,0,1.22769221212136
2,"RtEstim",103,0.618161019540258,0,1.28369934010669
2,"RtEstim",104,0.626220336452949,0,1.2823921116803
2,"RtEstim",105,0.635103327280953,0,1.36508097753865
2,"RtEstim",106,0.644841659938066,0,1.77062385646795
3,"RtEstim",10,1.7553344038743,0.694904013090552,2.81576479465805
3,"RtEstim",11,1.79438730002242,0.746504965565483,2.84226963447936
3,"RtEstim",12,1.82866311876458,0.906397228821762,2.7509290087074
3,"RtEstim",13,1.85789528172578,1.00679244000546,2.70899812344611
3,"RtEstim",14,1.88189852790864,1.09514652274254,2.66865053307474
3,"RtEstim",15,1.90056947401708,1.1872571810096,2.61388176702455
3,"RtEstim",16,1.91387585356866,1.25068842426288,2.57706328287445
3,"RtEstim",17,1.92183458252429,1.30170501383231,2.54196415121627
3,"RtEstim",18,1.92448253203984,1.35782992674462,2.49113513733506
3,"RtEstim",19,1.92184966433405,1.40428144438293,2.43941788428518
3,"RtEstim",20,1.9139440038525,1.44787078088265,2.38001722682235
3,"RtEstim",21,1.90075872960223,1.48276013949909,2.31875731970537
3,"RtEstim",22,1.88230279267786,1.51382189666231,2.25078368869341
3,"RtEstim",23,1.85864591050824,1.53067523116907,2.18661658984742
3,"RtEstim",24,1.82995639243499,1.54185204180109,2.11806074306889
3,"RtEstim",25,1.79650428243224,1.53984883517645,2.05315972968803
3,"RtEstim",26,1.75798657628166,1.53060890226532,1.98536425029799
3,"RtEstim",27,1.71474922418629,1.51345922252621,1.91603922584636
3,"RtEstim",28,1.66707272688369,1.48680576936462,1.84733968440275
3,"RtEstim",29,1.61520354163009,1.4535263311881,1.77688075207208
3,"RtEstim",30,1.55946438587216,1.4145029045573,1.70442586718701
3,"RtEstim",31,1.50036519721919,1.37038487565116,1.63034551878722
3,"RtEstim",32,1.43860953040236,1.3202673178274,1.55695174297733
3,"RtEstim",33,1.37496091982144,1.26549991168679,1.4844219279561
3,"RtEstim",34,1.31006240335967,1.20896363935398,1.41116116736536
3,"RtEstim",35,1.24436122006742,1.14892814224897,1.33979429788586
3,"RtEstim",36,1.17818478294607,1.08802454783216,1.26834501805998
3,"RtEstim",37,1.11187382466089,1.02574897897177,1.19799867035
3,"RtEstim",38,1.04967834044286,0.9662638103239,1.13309287056181
3,"RtEstim",39,0.993777204981831,0.912105909100709,1.07544850086295
3,"RtEstim",40,0.943560095644008,0.8625444324203,1.02457575886772
3,"RtEstim",41,0.898428246598021,0.817157677707186,0.979698815488857
3,"RtEstim",42,0.857854839683778,0.77602954402576,0.939680135341795
3,"RtEstim",43,0.821422219773225,0.738449560351977,0.904394879194473
3,"RtEstim",44,0.788787182905101,0.703647836502338,0.873926529307864
3,"RtEstim",45,0.75961716587334,0.671560354460109,0.847673977286571
3,"RtEstim",46,0.733565500363473,0.642030686144746,0.825100314582199
3,"RtEstim",47,0.710302182119793,0.614737073119,0.805867291120587
3,"RtEstim",48,0.689561191867634,0.589899331418533,0.789223052316735
3,"RtEstim",49,0.671160582357068,0.56692457044225,0.775396594271887
3,"RtEstim",50,0.654984064387719,0.544822605733668,0.765145523041769
3,"RtEstim",51,0.64094164396772,0.524363152175042,0.757520135760397
3,"RtEstim",52,0.628324897617096,0.504842441214787,0.751807354019404
3,"RtEstim",53,0.61706552172982,0.486553869447267,0.747577174012373
3,"RtEstim",54,0.607073676834284,0.469007270165301,0.745140083503267
3,"RtEstim",55,0.598287567793576,0.452733076375434,0.743842059211718
3,"RtEstim",56,0.59067430499371,0.436178128950815,0.745170481036605
3,"RtEstim",57,0.584218558597692,0.421493440576792,0.746943676618592
3,"RtEstim",58,0.578909885526914,0.405854738002878,0.751965033050951
3,"RtEstim",59,0.574734950325876,0.390619131646575,0.758850769005177
3,"RtEstim",60,0.571675501120539,0.377571397707256,0.765779604533822
3,"RtEstim",61,0.569710048403897,0.367691979610669,0.771728117197126
3,"RtEstim",62,0.568817100056612,0.356379680006884,0.78125452010634
3,"RtEstim",63,0.568979119034939,0.347545785435317,0.790412452634562
3,"RtEstim",64,0.569292721410443,0.33844154040074,0.800143902420145
3,"RtEstim",65,0.569610761967417,0.329952802512052,0.809268721422781
3,"RtEstim",66,0.569935703786983,0.322605076019087,0.81726633155488
3,"RtEstim",67,0.570270294684745,0.316531339425083,0.824009249944408
3,"RtEstim",68,0.570616250955003,0.308652852378931,0.832579649531075
3,"RtEstim",69,0.570973666544324,0.306699035165679,0.835248297922969
3,"RtEstim",70,0.571340785905579,0.298313886929312,0.844367684881846
3,"RtEstim",71,0.571713991654064,0.295927154908878,0.84750082839925
3,"RtEstim",72,0.572088099109557,0.28681855378446,0.857357644434654
3,"RtEstim",73,0.572456869219672,0.285010764141083,0.859902974298262
3,"RtEstim",74,0.572813723193016,0.278034351330179,0.867593095055854
3,"RtEstim",75,0.573152509251823,0.26631336807342,0.879991650430227
3,"RtEstim",76,0.573468200611825,0.254309447270522,0.892626953953127
3,"RtEstim",77,0.573757393054144,0.252019383361223,0.895495402747065
3,"RtEstim",78,0.574018564172553,0.246559242895198,0.901477885449908
3,"RtEstim",79,0.574252155571822,0.245124405610271,0.903379905533372
3,"RtEstim",80,0.574460427369518,0.240888320053279,0.908032534685757
3,"RtEstim",81,0.574647170233785,0.243033729807695,0.906260610659875
3,"RtEstim",82,0.574817296428743,0.247582553544423,0.902052039313063
3,"RtEstim",83,0.574976398704846,0.24888536881629,0.901067428593402
3,"RtEstim",84,0.575130302969915,0.229827912105527,0.920432693834303
3,"RtEstim",85,0.575284653747348,0.199718019904748,0.950851287589948
3,"RtEstim",86,0.575444602490009,0.184980328221797,0.965908876758222
3,"RtEstim",87,0.57561463051416,0.198762449112344,0.952466811915976
3,"RtEstim",88,0.575798444153893,0.19318510847965,0.958411779828136
3,"RtEstim",89,0.575998885982361,0.180895070831524,0.971102701133197
3,"RtEstim",90,0.576217949971117,0.165113390143736,0.987322509798498
3,"RtEstim",91,0.57645685605093,0.136241162912449,1.01667254918941
3,"RtEstim",92,0.576716155525286,0.133488902732975,1.0199434083176
3,"RtEstim",93,0.576995860440515,0.108316330317829,1.0456753905632
3,"RtEstim",94,0.577295535829847,0.0927609204257425,1.06183015123395
3,"RtEstim",95,0.577614404914734,0.100711417123421,1.05451739270605
3,"RtEstim",96,0.5779514325653,0.117170858273712,1.03873200685689
3,"RtEstim",97,0.578305388560412,0.123148676243655,1.03346210087717
3,"RtEstim",98,0.578674905964012,0.120222987763827,1.0371268241642
3,"RtEstim",99,0.579058541829277,0.123333622826955,1.0347834608316
3,"RtEstim",100,0.579454835207051,0.0910056194074098,1.06790405100669
3,"RtEstim",101,0.57986235797704,0.0497009538761187,1.11002376207796
3,"RtEstim",102,0.580279751163637,0.0342141043299574,1.12634539799732
3,"RtEstim",103,0.580705746310931,0,1.1883792981717
3,"RtEstim",104,0.581139182884701,0.0284372700832763,1.13384109568613
3,"RtEstim",105,0.581579013380257,0.0284045883277867,1.13475343843273
3,"RtEstim",106,0.582024334016647,0.0325608192596376,1.13148784877366
3,"RtEstim",107,0.582474403069732,0.00140596125983816,1.16354284487963
3,"RtEstim",108,0.582928656224099,0,1.26313889139583
3,"RtEstim",109,0.583386706613639,0,1.32961451632701
3,"RtEstim",110,0.583848324354129,0,1.69267535911796
4,"RtEstim",10,1.73207754288616,0.695273595114585,2.76888149065773
4,"RtEstim",11,1.78230672276997,0.816360975155658,2.74825247038429
4,"RtEstim",12,1.82338109920511,0.882282091539495,2.76448010687072
4,"RtEstim",13,1.85461410834621,0.928341380862681,2.78088683582975
4,"RtEstim",14,1.87892276448121,0.969802294051551,2.78804323491086
4,"RtEstim",15,1.89602037986793,1.00469824980921,2.78734250992665
4,"RtEstim",16,1.90569734699213,1.06296103150015,2.74843366248411
4,"RtEstim",17,1.90782515798205,1.14008270036058,2.67556761560353
4,"RtEstim",18,1.90235884061086,1.19477169489076,2.60994598633096
4,"RtEstim",19,1.8933716759604,1.23894937304371,2.54779397887709
4,"RtEstim",20,1.88087085786252,1.28168214564891,2.48005957007613
4,"RtEstim",21,1.86486455442943,1.3190320330766,2.41069707578225
4,"RtEstim",22,1.8453673883384,1.35319362273307,2.33754115394374
4,"RtEstim",23,1.82242366820031,1.37876281754145,2.26608451885917
4,"RtEstim",24,1.79614957110148,1.39887563822077,2.19342350398219
4,"RtEstim",25,1.76744549384548,1.41294827208749,2.12194271560347
4,"RtEstim",26,1.73663524504275,1.42057113270932,2.05269935737617
4,"RtEstim",27,1.70410178534756,1.41884880396751,1.98935476672762
4,"RtEstim",28,1.67015706410708,1.41225369819303,1.92806043002112
4,"RtEstim",29,1.63492061122178,1.40052738059956,1.86931384184401
4,"RtEstim",30,1.59831287331732,1.38596379682046,1.81066194981418
4,"RtEstim",31,1.55392824453659,1.36327415294038,1.74458233613281
4,"RtEstim",32,1.50233130520899,1.33040132217284,1.67426128824515
4,"RtEstim",33,1.44439035350113,1.28798643381506,1.60079427318721
4,"RtEstim",34,1.38113075977578,1.23706663623006,1.5251948833215
4,"RtEstim",35,1.31354666752951,1.18003934672236,1.44705398833667
4,"RtEstim",36,1.24254421141435,1.11771593794637,1.36737248488233
4,"RtEstim",37,1.17644891742128,1.05809475524788,1.29480307959469
4,"RtEstim",38,1.11487257796358,1.00198447910225,1.2277606768249
4,"RtEstim",39,1.05756092266782,0.948323137744595,1.16679870759104
4,"RtEstim",40,1.00418458975239,0.897363825973491,1.11100535353128
4,"RtEstim",41,0.954409410654812,0.84938068370529,1.05943813760433
4,"RtEstim",42,0.907920748787794,0.803555847898791,1.0122856496768
4,"RtEstim",43,0.864443387885193,0.759952204422843,0.968934571347543
4,"RtEstim",44,0.823744694833024,0.717995765402243,0.929493624263805
4,"RtEstim",45,0.785633756816928,0.678150694967222,0.893116818666635
4,"RtEstim",46,0.751894278845519,0.641932279613259,0.861856278077779
4,"RtEstim",47,0.722149201869737,0.608247863736418,0.836050540003057
4,"RtEstim",48,0.696071139869687,0.577962740566444,0.814179539172931
4,"RtEstim",49,0.673362473573571,0.54986674610914,0.796858201038003
4,"RtEstim",50,0.653740704181973,0.524630016656824,0.782851391707121
4,"RtEstim",51,0.636932922926063,0.500737046928771,0.773128798923356
4,"RtEstim",52,0.622682775439856,0.479076263609086,0.766289287270625
4,"RtEstim",53,0.610768267614331,0.459179436633032,0.76235709859563
4,"RtEstim",54,0.60031057069061,0.440469057708019,0.760152083673202
4,"RtEstim",55,0.591236572097753,0.423739982884271,0.758733161311236
4,"RtEstim",56,0.583523239154432,0.406484469058944,0.760562009249921
4,"RtEstim",57,0.577182982175691,0.391427654692141,0.76293830965924
4,"RtEstim",58,0.572243684453927,0.376059997298123,0.76842737160973
4,"RtEstim",59,0.56873111281129,0.363178045099703,0.774284180522877
4,"RtEstim",60,0.566658089972734,0.350037637675653,0.783278542269816
4,"RtEstim",61,0.566021188379361,0.338587721238669,0.793454655520054
4,"RtEstim",62,0.566803891081149,0.328936099988724,0.804671682173575
4,"RtEstim",63,0.568983671108611,0.322399373863338,0.815567968353884
4,"RtEstim",64,0.572540804265126,0.315490185931326,0.829591422598925
4,"RtEstim",65,0.577045455119362,0.311653416622285,0.842437493616439
4,"RtEstim",66,0.580950418267403,0.306812479425304,0.855088357109501
4,"RtEstim",67,0.584230245797398,0.306216557415167,0.862243934179629
4,"RtEstim",68,0.586868837118688,0.303692317308096,0.87004535692928
4,"RtEstim",69,0.588858022654032,0.299928035140502,0.877788010167562
4,"RtEstim",70,0.590196052835778,0.293164135814272,0.887227969857284
4,"RtEstim",71,0.590886138221583,0.291266363137165,0.890505913306
4,"RtEstim",72,0.590935121281757,0.287089225663193,0.89478101690032
4,"RtEstim",73,0.590352354576547,0.284282179934309,0.896422529218786
4,"RtEstim",74,0.589148756189513,0.277033532301502,0.901263980077524
4,"RtEstim",75,0.587336047707246,0.268474652639168,0.906197442775324
4,"RtEstim",76,0.584926198242942,0.263170485622117,0.906681910863767
4,"RtEstim",77,0.581931072180115,0.257722463823587,0.906139680536644
4,"RtEstim",78,0.578362249141213,0.242150800983315,0.91457369729911
4,"RtEstim",79,0.574231024057201,0.23684635843471,0.911615689679693
4,"RtEstim",80,0.569548617187773,0.227676722848327,0.911420511527218
4,"RtEstim",81,0.565483520244323,0.216057371503429,0.914909668985217
4,"RtEstim",82,0.562033588537483,0.210153536173495,0.913913640901471
4,"RtEstim",83,0.559183601579751,0.197333349674781,0.92103385348472
4,"RtEstim",84,0.556920082929581,0.184124148510794,0.929716017348368
4,"RtEstim",85,0.555231546286654,0.172226278392772,0.938236814180536
4,"RtEstim",86,0.554108670256133,0.1753163952869,0.932900945225367
4,"RtEstim",87,0.553544405615387,0.15963337274011,0.947455438490664
4,"RtEstim",88,0.553534047200168,0.134106833533364,0.972961260866972
4,"RtEstim",89,0.554075229612192,0.126668792378714,0.981481666845671
4,"RtEstim",90,0.555167874467945,0.123524891087034,0.986810857848857
4,"RtEstim",91,0.55681414865184,0.107204754953042,1.00642354235064
4,"RtEstim",92,0.559018420039747,0.137195748764201,0.980841091315294
4,"RtEstim",93,0.561787196678595,0.126964592464522,0.996609800892667
4,"RtEstim",94,0.56512911466063,0.127330009990739,1.00292821933052
4,"RtEstim",95,0.56905488880735,0.116769055869495,1.02134072174521
4,"RtEstim",96,0.573577281546455,0.084090409611409,1.0630641534815
4,"RtEstim",97,0.578711082887079,0.0528392497791628,1.104582915995
4,"RtEstim",98,0.584473112532483,0.0524270694477431,1.11651915561722
4,"RtEstim",99,0.590882254298788,0.0286827002205722,1.153081808377
4,"RtEstim",100,0.597959516057294,0.0140539263894169,1.18186510572517
4,"RtEstim",101,0.605728114935315,0.00765812205704686,1.20379810781358
4,"RtEstim",102,0.614213582420363,0.0176634380346142,1.21076372680611
4,"RtEstim",103,0.623443887187579,0,1.3157696994647
4,"RtEstim",104,0.633449572733333,0.00755157208854584,1.25934757337812
4,"RtEstim",105,0.644263930135995,0.0251479219515119,1.26337993832048
4,"RtEstim",106,0.655923156945976,0.0205560866123701,1.29129022727958
4,"RtEstim",107,0.668466546214069,0,1.40509435740773
4,"RtEstim",108,0.681936705821137,0.0258323325776475,1.33804107906463
4,"RtEstim",109,0.696379817565627,0,1.44220202549096
