"sim_id","method","date","median_rt","q025_rt","q975_rt"
1,"RtEstim",116,0.662378959317306,0.426472178120781,0.898285740513832
1,"RtEstim",117,0.657898817169679,0.421031890690478,0.89476574364888
1,"RtEstim",118,0.653489460233599,0.415875852752852,0.891103067714347
1,"RtEstim",119,0.649169125234529,0.410487061005956,0.887851189463102
1,"RtEstim",120,0.644958128335783,0.404843460922375,0.885072795749192
1,"RtEstim",121,0.64087694608259,0.399434160966243,0.882319731198937
1,"RtEstim",122,0.636944480147126,0.394737416520305,0.879151543773947
1,"RtEstim",123,0.633176823718649,0.390445869946089,0.875907777491208
1,"RtEstim",124,0.629586687566239,0.386057032484386,0.873116342648091
1,"RtEstim",125,0.626281129169769,0.381452685234602,0.871109573104935
1,"RtEstim",126,0.623265240507033,0.376174045282888,0.870356435731177
1,"RtEstim",127,0.620541835173851,0.371053994337732,0.870029676009969
1,"RtEstim",128,0.618111565334038,0.366026359344118,0.870196771323959
1,"RtEstim",129,0.615972877609155,0.361033326587943,0.870912428630366
1,"RtEstim",130,0.614121928417905,0.355302241656993,0.872941615178817
1,"RtEstim",131,0.612552568193333,0.34860210334911,0.876503033037556
1,"RtEstim",132,0.611256469561611,0.340384108623635,0.882128830499586
1,"RtEstim",133,0.610223419965156,0.33220625615159,0.888240583778722
1,"RtEstim",134,0.609441761629466,0.32369727962704,0.895186243631892
1,"RtEstim",135,0.608898925054623,0.314418553463405,0.90337929664584
1,"RtEstim",136,0.608582013954507,0.305027269395486,0.912136758513529
1,"RtEstim",137,0.608478399075574,0.29553297034509,0.921423827806058
1,"RtEstim",138,0.608576283114023,0.28821690197835,0.928935664249695
1,"RtEstim",139,0.608865207962782,0.280609342470825,0.937121073454738
1,"RtEstim",140,0.609336490921016,0.276052593406129,0.942620388435904
1,"RtEstim",141,0.609983559363831,0.272597069917022,0.94737004881064
1,"RtEstim",142,0.61080218262444,0.269392121499434,0.952212243749446
1,"RtEstim",143,0.611790570970725,0.267086109400436,0.956495032541014
1,"RtEstim",144,0.612949320549993,0.26395229258761,0.961946348512376
1,"RtEstim",145,0.614281204527669,0.257275493865331,0.971286915190008
1,"RtEstim",146,0.615790812377444,0.241292828153559,0.99028879660133
1,"RtEstim",147,0.617484056768046,0.204621410538114,1.03034670299798
1,"RtEstim",148,0.619367575106045,0.133705468116396,1.10502968209569
1,"RtEstim",149,0.621448052614763,0.0156266067104766,1.22726949851905
1,"RtEstim",150,0.6237314974036,0,1.40072266720098
2,"RtEstim",17,1.56442079332648,0.876789123170574,2.25205246348238
2,"RtEstim",18,1.57267739270891,0.895124692730761,2.25023009268706
2,"RtEstim",19,1.58039065520583,0.901347664567468,2.2594336458442
2,"RtEstim",20,1.58755120074897,0.904091258157993,2.27101114333994
2,"RtEstim",21,1.59415039574652,0.904134255660702,2.28416653583234
2,"RtEstim",22,1.60018040808685,0.914361232943382,2.28599958323031
2,"RtEstim",23,1.60563425587201,0.941507971206932,2.2697605405371
2,"RtEstim",24,1.61050585198781,0.969664926305142,2.25134677767048
2,"RtEstim",25,1.61479004568359,0.991910736725998,2.23766935464119
2,"RtEstim",26,1.61848265198483,1.00910103788461,2.22786426608504
2,"RtEstim",27,1.6215804617465,1.02262003949044,2.22054088400256
2,"RtEstim",28,1.62408122976193,1.0331997239958,2.21496273552807
2,"RtEstim",29,1.62598364061814,1.03938273090226,2.21258455033403
2,"RtEstim",30,1.62728725373666,1.04560996768754,2.20896453978579
2,"RtEstim",31,1.6279924303953,1.05402120190089,2.2019636588897
2,"RtEstim",32,1.6281002487263,1.0626028781276,2.19359761932499
2,"RtEstim",33,1.62761241176101,1.07194328757163,2.1832815359504
2,"RtEstim",34,1.62653115406699,1.08105568082798,2.172006627306
2,"RtEstim",35,1.62485915333504,1.08862345904572,2.16109484762437
2,"RtEstim",36,1.62259945378613,1.09759983821042,2.14759906936183
2,"RtEstim",37,1.61975540836461,1.10441059293095,2.13510022379827
2,"RtEstim",38,1.61633064295222,1.11075496905924,2.12190631684521
2,"RtEstim",39,1.61232904807403,1.11838147527513,2.10627662087292
2,"RtEstim",40,1.60775479803276,1.12771747017156,2.08779212589396
2,"RtEstim",41,1.60261239557054,1.13566649276459,2.06955829837648
2,"RtEstim",42,1.59690674008927,1.14245504723642,2.05135843294212
2,"RtEstim",43,1.59064321752959,1.14886481058153,2.03242162447765
2,"RtEstim",44,1.58382780561625,1.15557901147383,2.01207659975867
2,"RtEstim",45,1.57646718636212,1.16215403882974,1.9907803338945
2,"RtEstim",46,1.56856885702611,1.16743582957722,1.969701884475
2,"RtEstim",47,1.56014122971884,1.17107640941374,1.94920605002394
2,"RtEstim",48,1.55119370780616,1.1750375629909,1.92734985262143
2,"RtEstim",49,1.54173672666601,1.17865112283103,1.90482233050099
2,"RtEstim",50,1.53178175157572,1.1818342634197,1.88172923973174
2,"RtEstim",51,1.52134122814778,1.18387054108629,1.85881191520928
2,"RtEstim",52,1.51042848858122,1.18463049993481,1.83622647722762
2,"RtEstim",53,1.49905762295412,1.18415654612037,1.81395869978788
2,"RtEstim",54,1.48724332917126,1.18276605180033,1.79172060654218
2,"RtEstim",55,1.47500075467785,1.18115933845951,1.7688421708962
2,"RtEstim",56,1.4623453409749,1.17881245087302,1.74587823107678
2,"RtEstim",57,1.44929268430678,1.17552713691383,1.72305823169973
2,"RtEstim",58,1.4358584286655,1.17152923873072,1.70018761860028
2,"RtEstim",59,1.42205820655234,1.16632076852121,1.67779564458347
2,"RtEstim",60,1.40790763370918,1.16021431301859,1.65560095439976
2,"RtEstim",61,1.39342234800931,1.15358355532107,1.63326114069754
2,"RtEstim",62,1.37861805768252,1.14670748205318,1.61052863331185
2,"RtEstim",63,1.36351055191849,1.13926026183034,1.58776084200665
2,"RtEstim",64,1.34811563169029,1.13093777506766,1.56529348831292
2,"RtEstim",65,1.33244893935559,1.12223004128483,1.54266783742636
2,"RtEstim",66,1.31652569023568,1.11273605960082,1.52031532087054
2,"RtEstim",67,1.30036033153371,1.10247685147681,1.49824381159061
2,"RtEstim",68,1.28396617439146,1.09164131887249,1.47629102991044
2,"RtEstim",69,1.2673550505675,1.08060885854452,1.45410124259047
2,"RtEstim",70,1.25053705092206,1.06886858920182,1.43220551264229
2,"RtEstim",71,1.23352041804622,1.05652085597242,1.41051998012003
2,"RtEstim",72,1.21631168637233,1.04350220801807,1.38912116472658
2,"RtEstim",73,1.19891612329051,1.02996274690667,1.36786949967434
2,"RtEstim",74,1.18133845830939,1.01600787017979,1.34666904643898
2,"RtEstim",75,1.16358380885191,1.00194870130966,1.32521891639417
2,"RtEstim",76,1.14565866240513,0.987480344560549,1.30383698024972
2,"RtEstim",77,1.12757176840172,0.972580087351147,1.28256344945229
2,"RtEstim",78,1.10933480521626,0.957344470541884,1.26132513989065
2,"RtEstim",79,1.09096270923311,0.941897201007303,1.24002821745892
2,"RtEstim",80,1.07247358570424,0.926083517626624,1.21886365378185
2,"RtEstim",81,1.05388818483247,0.909985597452932,1.19779077221201
2,"RtEstim",82,1.03522898922363,0.893678449149019,1.17677952929824
2,"RtEstim",83,1.01651903392431,0.876923890946596,1.15611417690203
2,"RtEstim",84,0.997780633646363,0.859837832573279,1.13572343471945
2,"RtEstim",85,0.979577664419553,0.84286047363193,1.11629485520718
2,"RtEstim",86,0.961900229291306,0.825932275027963,1.09786818355465
2,"RtEstim",87,0.944733143141217,0.809129594076979,1.08033669220546
2,"RtEstim",88,0.92805920813365,0.792774321650114,1.06334409461719
2,"RtEstim",89,0.911859741135737,0.776865337999641,1.04685414427183
2,"RtEstim",90,0.89611521752577,0.761352451260787,1.03087798379075
2,"RtEstim",91,0.880810677772221,0.746128806385344,1.0154925491591
2,"RtEstim",92,0.865953102209514,0.731203754420227,1.0007024499988
2,"RtEstim",93,0.851671742370652,0.716689751923148,0.986653732818156
2,"RtEstim",94,0.837941347751573,0.702259297988944,0.973623397514201
2,"RtEstim",95,0.824739334133718,0.688301542667018,0.961177125600419
2,"RtEstim",96,0.812045967495719,0.674810391846111,0.949281543145327
2,"RtEstim",97,0.799844372434628,0.66172533340898,0.937963411460275
2,"RtEstim",98,0.788120369256474,0.649146036058528,0.927094702454419
2,"RtEstim",99,0.776862163148082,0.636945442044308,0.916778884251857
2,"RtEstim",100,0.766059932808151,0.62493526973449,0.907184595881811
2,"RtEstim",101,0.755705375216062,0.613327330254737,0.898083420177387
2,"RtEstim",102,0.745791260722249,0.601866314426241,0.889716207018256
2,"RtEstim",103,0.736311041040576,0.59039155588274,0.882230526198412
2,"RtEstim",104,0.727258528980491,0.579267412953242,0.875249645007741
2,"RtEstim",105,0.718627651526215,0.568439090820841,0.868816212231589
2,"RtEstim",106,0.710412266295344,0.557843207013974,0.862981325576714
2,"RtEstim",107,0.702606028665201,0.547648926803967,0.857563130526436
2,"RtEstim",108,0.695202297288429,0.537709517065727,0.852695077511132
2,"RtEstim",109,0.688194067884669,0.528124946226299,0.848263189543038
2,"RtEstim",110,0.68157393039193,0.518683897111058,0.844463963672803
2,"RtEstim",111,0.675334045958903,0.509215555986239,0.841452535931567
2,"RtEstim",112,0.669466143263203,0.500255780189827,0.838676506336579
2,"RtEstim",113,0.663961534599827,0.491704215241637,0.836218853958018
2,"RtEstim",114,0.65881114986093,0.483282813510249,0.834339486211611
2,"RtEstim",115,0.654005591873705,0.475147873785454,0.832863309961956
2,"RtEstim",116,0.649535216321486,0.466831657872472,0.832238774770499
2,"RtEstim",117,0.645390233844825,0.458600832808489,0.832179634881161
2,"RtEstim",118,0.641560830755342,0.450622574583366,0.832499086927317
2,"RtEstim",119,0.638037298434552,0.442811189433496,0.833263407435608
2,"RtEstim",120,0.634810161738657,0.43510069807593,0.834519625401385
2,"RtEstim",121,0.63187029865297,0.428630830177394,0.835109767128545
2,"RtEstim",122,0.629209045433075,0.422043005031747,0.836375085834404
2,"RtEstim",123,0.626818284557338,0.41530381597244,0.838332753142235
2,"RtEstim",124,0.624690514951745,0.40834223871615,0.84103879118734
2,"RtEstim",125,0.622818904386222,0.402278183943885,0.843359624828559
2,"RtEstim",126,0.621197325039244,0.3967567770477,0.845637873030789
2,"RtEstim",127,0.619820376243162,0.390814102869978,0.848826649616347
2,"RtEstim",128,0.618683396910351,0.384591756014078,0.852775037806624
2,"RtEstim",129,0.617782468644558,0.378277638088811,0.857287299200306
2,"RtEstim",130,0.617114412144169,0.372427683549131,0.861801140739207
2,"RtEstim",131,0.616676779131741,0.366750389051503,0.86660316921198
2,"RtEstim",132,0.616467842095717,0.361508125982111,0.871427558209323
2,"RtEstim",133,0.616486581855676,0.355448841859384,0.877524321851968
2,"RtEstim",134,0.616732673371768,0.348655332737539,0.884810014005996
2,"RtEstim",135,0.617206467129232,0.342471983090509,0.891940951167955
2,"RtEstim",136,0.617908965714539,0.337584533341241,0.898233398087837
2,"RtEstim",137,0.618841796950234,0.333355271071725,0.904328322828742
2,"RtEstim",138,0.620007183680746,0.331533996940228,0.908480370421265
2,"RtEstim",139,0.621407908925241,0.330942369547154,0.911873448303327
2,"RtEstim",140,0.623047278002679,0.330746889848926,0.915347666156433
2,"RtEstim",141,0.624929076484567,0.329097450582193,0.920760702386941
2,"RtEstim",142,0.627057524147309,0.328585249872402,0.925529798422217
2,"RtEstim",143,0.629437225616833,0.325913381389188,0.932961069844478
2,"RtEstim",144,0.632073119698219,0.317365697729726,0.946780541666713
2,"RtEstim",145,0.634970427368935,0.300748344930254,0.969192509807617
2,"RtEstim",146,0.638134599585579,0.269058450710977,1.00721074846018
2,"RtEstim",147,0.641571265447711,0.221043783415708,1.06209874747971
2,"RtEstim",148,0.645286183245517,0.153427983333976,1.13714438315706
2,"RtEstim",149,0.649285193124642,0.0602856241924588,1.23828476205682
2,"RtEstim",150,0.653574170763128,0,1.36736198482597
3,"RtEstim",17,1.56362085552957,0.827332704900058,2.29990900615908
3,"RtEstim",18,1.56789498855849,0.836520483280747,2.29926949383623
3,"RtEstim",19,1.57174345527912,0.842750020140464,2.30073689041777
3,"RtEstim",20,1.57517246978021,0.85138288643213,2.2989620531283
3,"RtEstim",21,1.57819042220694,0.859000554138396,2.29738029027548
3,"RtEstim",22,1.58080783496068,0.864307651131866,2.2973080187895
3,"RtEstim",23,1.58303723661961,0.871222745487823,2.2948517277514
3,"RtEstim",24,1.58489294438177,0.876827274539445,2.2929586142241
3,"RtEstim",25,1.5863907612593,0.878623997419005,2.29415752509959
3,"RtEstim",26,1.58754758582979,0.887906546263748,2.28718862539582
3,"RtEstim",27,1.58838094416271,0.901933579388155,2.27482830893727
3,"RtEstim",28,1.58890846422472,0.916787967567469,2.26102896088197
3,"RtEstim",29,1.58914729903146,0.932064144812981,2.24623045324993
3,"RtEstim",30,1.58911351801655,0.945771148926909,2.2324558871062
3,"RtEstim",31,1.5888214940146,0.955702814613655,2.22194017341555
3,"RtEstim",32,1.58828332489783,0.96351505314983,2.21305159664584
3,"RtEstim",33,1.58750833974559,0.969444380480541,2.20557229901064
3,"RtEstim",34,1.58650272488731,0.973165969809506,2.19983947996511
3,"RtEstim",35,1.58526930335672,0.974770686289011,2.19576792042444
3,"RtEstim",36,1.58380749503012,0.975662372312457,2.19195261774777
3,"RtEstim",37,1.58211346932628,0.977761438680051,2.18646549997252
3,"RtEstim",38,1.58018047946789,0.980533279090336,2.17982767984544
3,"RtEstim",39,1.57799935151695,0.982236618821993,2.1737620842119
3,"RtEstim",40,1.57555910100473,0.985924616923793,2.16519358508566
3,"RtEstim",41,1.57284763723924,0.992110051016693,2.15358522346179
3,"RtEstim",42,1.56985249045707,0.999031812142179,2.14067316877196
3,"RtEstim",43,1.56656150251218,1.00846578233308,2.12465722269129
3,"RtEstim",44,1.56296341756957,1.01909344003096,2.10683339510818
3,"RtEstim",45,1.55904831111003,1.03110195687017,2.08699466534988
3,"RtEstim",46,1.5548078013097,1.04105351342807,2.06856208919132
3,"RtEstim",47,1.55023500345817,1.0476494712658,2.05282053565053
3,"RtEstim",48,1.54532420490958,1.0538634584438,2.03678495137536
3,"RtEstim",49,1.54007028345701,1.06021625933847,2.01992430757554
3,"RtEstim",50,1.534467938237,1.0649075301463,2.0040283463277
3,"RtEstim",51,1.52851082751207,1.06842511731522,1.98859653770893
3,"RtEstim",52,1.52219073949502,1.0699464298729,1.97443504911714
3,"RtEstim",53,1.51549693084337,1.07079869633145,1.96019516535529
3,"RtEstim",54,1.50841576498984,1.07248257643512,1.94434895354456
3,"RtEstim",55,1.50093073680402,1.07418676859285,1.9276747050152
3,"RtEstim",56,1.49302292093008,1.07518619162268,1.91085965023747
3,"RtEstim",57,1.48467184948789,1.07791317769038,1.89143052128541
3,"RtEstim",58,1.47585676755708,1.08093817601376,1.8707753591004
3,"RtEstim",59,1.46655815700457,1.08245396149457,1.85066235251458
3,"RtEstim",60,1.45675940081822,1.0831137121415,1.83040508949494
3,"RtEstim",61,1.44644841290533,1.08343343266004,1.80946339315063
3,"RtEstim",62,1.43561905328145,1.08282911927219,1.78840898729071
3,"RtEstim",63,1.42427217134908,1.08110097714207,1.76744336555608
3,"RtEstim",64,1.41241613716523,1.07824273490552,1.74658953942495
3,"RtEstim",65,1.40006676876449,1.07501658968119,1.72511694784779
3,"RtEstim",66,1.38724662476569,1.07205422845552,1.70243902107585
3,"RtEstim",67,1.37398370851367,1.06834130120131,1.67962611582602
3,"RtEstim",68,1.36030968084895,1.06361666945753,1.65700269224036
3,"RtEstim",69,1.34625771063094,1.0575624170246,1.63495300423728
3,"RtEstim",70,1.3318601692155,1.05073915040878,1.61298118802223
3,"RtEstim",71,1.31714642862416,1.04370257775658,1.59059027949174
3,"RtEstim",72,1.30214104007373,1.03589649554571,1.56838558460175
3,"RtEstim",73,1.28686253969766,1.02729030815013,1.5464347712452
3,"RtEstim",74,1.27132309013949,1.01825682430412,1.52438935597486
3,"RtEstim",75,1.25552905942293,1.00845098590674,1.50260713293912
3,"RtEstim",76,1.23948248958116,0.997906133606259,1.48105884555605
3,"RtEstim",77,1.2231832698799,0.986847021812162,1.45951951794763
3,"RtEstim",78,1.20663167890906,0.975340901424924,1.4379224563932
3,"RtEstim",79,1.18983087118595,0.963711561192148,1.41595018117976
3,"RtEstim",80,1.17278887664828,0.951827097794482,1.39375065550208
3,"RtEstim",81,1.15551976344416,0.939339755902852,1.37169977098547
3,"RtEstim",82,1.13804375638749,0.926511624747941,1.34957588802705
3,"RtEstim",83,1.12038629246456,0.913189314962078,1.32758326996705
3,"RtEstim",84,1.10257622376278,0.899276736747508,1.30587571077806
3,"RtEstim",85,1.08464354753546,0.88468651158649,1.28460058348443
3,"RtEstim",86,1.06661715502566,0.869664200384072,1.26357010966724
3,"RtEstim",87,1.04852309968846,0.854441245048769,1.24260495432815
3,"RtEstim",88,1.03038377582151,0.838822922550821,1.2219446290922
3,"RtEstim",89,1.01221819205958,0.822871171507995,1.20156521261116
3,"RtEstim",90,0.994043273267914,0.80663800304932,1.18144854348651
3,"RtEstim",91,0.975875857938318,0.790140860845139,1.1616108550315
3,"RtEstim",92,0.957734854404787,0.773530853966051,1.14193885484352
3,"RtEstim",93,0.939642935726392,0.756816186982612,1.12246968447017
3,"RtEstim",94,0.922233690229348,0.740543879754153,1.10392350070454
3,"RtEstim",95,0.905502490766866,0.724760751564271,1.08624422996946
3,"RtEstim",96,0.889449376143237,0.709645667099224,1.06925308518725
3,"RtEstim",97,0.874074746607172,0.694780690792044,1.0533688024223
3,"RtEstim",98,0.859376840386488,0.68002368851611,1.03872999225687
3,"RtEstim",99,0.845349956150749,0.665625021440458,1.02507489086104
3,"RtEstim",100,0.831983670382368,0.651516572618291,1.01245076814644
3,"RtEstim",101,0.819263003118185,0.6379243746412,1.00060163159517
3,"RtEstim",102,0.807169286548466,0.624545668669362,0.989792904427571
3,"RtEstim",103,0.795681390126825,0.611897613218503,0.979465167035147
3,"RtEstim",104,0.784776977472093,0.600019545989397,0.96953440895479
3,"RtEstim",105,0.77443353728812,0.588469922192527,0.960397152383714
3,"RtEstim",106,0.764629055525511,0.577366306083469,0.951891804967554
3,"RtEstim",107,0.755342305534382,0.566661272797195,0.944023338271569
3,"RtEstim",108,0.74655281467383,0.556457541113309,0.936648088234352
3,"RtEstim",109,0.738240618697383,0.546510414144128,0.929970823250638
3,"RtEstim",110,0.730385930478412,0.536740466884686,0.924031394072139
3,"RtEstim",111,0.722968837753328,0.526960129099653,0.918977546407003
3,"RtEstim",112,0.71596911195874,0.517646150532189,0.91429207338529
3,"RtEstim",113,0.709366170178058,0.508773249389929,0.909959090966187
3,"RtEstim",114,0.703139187793346,0.500773162089114,0.905505213497577
3,"RtEstim",115,0.697267333269089,0.492990361196446,0.901544305341731
3,"RtEstim",116,0.691730077107127,0.485068474254416,0.898391679959838
3,"RtEstim",117,0.686507525798322,0.477379818927704,0.895635232668939
3,"RtEstim",118,0.681580730627753,0.4698373287506,0.893324132504906
3,"RtEstim",119,0.676931931865718,0.462615175633826,0.891248688097611
3,"RtEstim",120,0.672544715500134,0.45612044894211,0.888968982058158
3,"RtEstim",121,0.668404076853501,0.449952449319638,0.886855704387364
3,"RtEstim",122,0.664496401149384,0.443554540943192,0.885438261355576
3,"RtEstim",123,0.660809378304671,0.436620543995768,0.884998212613574
3,"RtEstim",124,0.657331874933297,0.43025391538377,0.884409834482825
3,"RtEstim",125,0.654053790312361,0.423979906643883,0.88412767398084
3,"RtEstim",126,0.650965925193886,0.417696296695987,0.884235553691784
3,"RtEstim",127,0.648059881744956,0.411396136119662,0.884723627370249
3,"RtEstim",128,0.645328007366074,0.405061505715322,0.885594509016825
3,"RtEstim",129,0.642763387750867,0.397955897938004,0.887570877563731
3,"RtEstim",130,0.64035988725922,0.390209267547323,0.890510506971116
3,"RtEstim",131,0.638112226596868,0.381970573255358,0.894253879938378
3,"RtEstim",132,0.636016084798576,0.373119437159997,0.898912732437156
3,"RtEstim",133,0.634068210123946,0.363859530468766,0.904276889779126
3,"RtEstim",134,0.632266523145506,0.35513830897113,0.909394737319883
3,"RtEstim",135,0.630610197864786,0.347646774707793,0.91357362102178
3,"RtEstim",136,0.62909971281354,0.340829463932467,0.917369961694613
3,"RtEstim",137,0.627736866413182,0.334518261973357,0.920955470853007
3,"RtEstim",138,0.626524748357588,0.329348704089584,0.923700792625591
3,"RtEstim",139,0.625467663806195,0.324022178249809,0.92691314936258
3,"RtEstim",140,0.624571013642794,0.319663981145747,0.929478046139841
3,"RtEstim",141,0.623841130459135,0.315776270332652,0.931905990585619
3,"RtEstim",142,0.6232850812379,0.314138289696512,0.932431872779289
3,"RtEstim",143,0.622910444263609,0.31085042155111,0.934970466976108
3,"RtEstim",144,0.622725070492354,0.304693957629871,0.940756183354837
3,"RtEstim",145,0.622736833200558,0.290437796749462,0.955035869651653
3,"RtEstim",146,0.622953373141999,0.263789535777757,0.982117210506241
