"sim_id","method","date","median_rt","q025_rt","q975_rt"
1,"RtEstim",92,1.20766343770067,0.679426577004006,1.73590029839733
1,"RtEstim",93,1.20093916890434,0.678802613583984,1.72307572422471
1,"RtEstim",94,1.19345656761157,0.676141421708856,1.71077171351428
1,"RtEstim",95,1.18654157313141,0.674556572831392,1.69852657343143
1,"RtEstim",96,1.18019762306873,0.67301839578383,1.68737685035362
1,"RtEstim",97,1.17441664888504,0.671197701222468,1.67763559654761
1,"RtEstim",98,1.16917784242891,0.668224305866944,1.67013137899087
1,"RtEstim",99,1.16444955246624,0.665273920355849,1.66362518457663
1,"RtEstim",100,1.16019442002843,0.663051845961175,1.65733699409569
1,"RtEstim",101,1.15637544692752,0.661831144184779,1.65091974967027
1,"RtEstim",102,1.15296021869136,0.661591920604048,1.64432851677868
1,"RtEstim",103,1.14992128479666,0.662156401129737,1.63768616846359
1,"RtEstim",104,1.14723249317932,0.662160310052461,1.63230467630619
1,"RtEstim",105,1.14486319792121,0.662057325255867,1.62766907058655
1,"RtEstim",106,1.14277380606076,0.661323051734229,1.62422456038729
1,"RtEstim",107,1.14091621038044,0.660328179705127,1.62150424105575
1,"RtEstim",108,1.1392410144617,0.660445457138121,1.61803657178527
1,"RtEstim",109,1.13771056041193,0.661079726325717,1.61434139449813
1,"RtEstim",110,1.13631391026503,0.661514520452563,1.61111330007749
1,"RtEstim",111,1.13507821205998,0.662813827081838,1.60734259703812
1,"RtEstim",112,1.13407115678846,0.665347028238205,1.60279528533871
1,"RtEstim",113,1.13339190973523,0.668563883810512,1.59821993565994
1,"RtEstim",114,1.13315169605109,0.672025633304323,1.59427775879786
1,"RtEstim",115,1.13344904121908,0.675373694902655,1.59152438753551
1,"RtEstim",116,1.13434730427072,0.678959681702082,1.58973492683936
1,"RtEstim",117,1.13586236602629,0.682533479710104,1.58919125234248
1,"RtEstim",118,1.1379656781838,0.685804707580611,1.59012664878698
1,"RtEstim",119,1.14022545250653,0.690007314793799,1.59044359021926
1,"RtEstim",120,1.1391095954921,0.692644554081488,1.58557463690272
1,"RtEstim",121,1.1345874185432,0.692272701596441,1.57690213548995
1,"RtEstim",122,1.12666730058225,0.688133853115186,1.56520074804932
1,"RtEstim",123,1.11520294662573,0.679594676462608,1.55081121678886
1,"RtEstim",124,1.10027643121668,0.667048172117486,1.53350469031588
1,"RtEstim",125,1.08201298018926,0.651832881885347,1.51219307849317
1,"RtEstim",126,1.06059172975163,0.633359787695236,1.48782367180803
1,"RtEstim",127,1.0362462352547,0.611809987603886,1.46068248290552
1,"RtEstim",128,1.01761691826835,0.594596870716745,1.44063696581996
1,"RtEstim",129,1.00444352855235,0.581739429739422,1.42714762736528
1,"RtEstim",130,0.996509158665367,0.572256535649696,1.42076178168104
1,"RtEstim",131,0.99362531507821,0.565610013525857,1.42164061663056
1,"RtEstim",132,0.995637912336023,0.562975480789661,1.42830034388238
1,"RtEstim",133,0.996691407975019,0.560371162876678,1.43301165307336
1,"RtEstim",134,0.996684382764245,0.558236322618469,1.43513244291002
1,"RtEstim",135,0.995598175178744,0.556957878348173,1.43423847200931
1,"RtEstim",136,0.993493180114685,0.556307807370592,1.43067855285878
1,"RtEstim",137,0.99049164531995,0.555390065827364,1.42559322481254
1,"RtEstim",138,0.986742898992699,0.553855393946627,1.41963040403877
1,"RtEstim",139,0.982384818238922,0.550740751515287,1.41402888496256
1,"RtEstim",140,0.977515256438668,0.54575098726572,1.40927952561161
1,"RtEstim",141,0.972181464711141,0.538024122398092,1.40633880702419
1,"RtEstim",142,0.966387273450936,0.52583809783051,1.40693644907136
1,"RtEstim",143,0.960111087188328,0.507241042493132,1.41298113188352
1,"RtEstim",144,0.95332517949369,0.481194085048643,1.42545627393874
1,"RtEstim",145,0.946008648676069,0.44413401510651,1.44788328224563
1,"RtEstim",146,0.938151206697413,0.39393676499514,1.48236564839969
1,"RtEstim",147,0.929749902994492,0.327362558174106,1.53213724781488
1,"RtEstim",148,0.920803779152195,0.24231997089359,1.5992875874108
1,"RtEstim",149,0.911311274743406,0.137829862170887,1.68479268731593
1,"RtEstim",150,0.901272527262306,0.0134071793768372,1.78913787514778
2,"RtEstim",16,1.14222056390301,0.329945827542234,1.95449530026378
2,"RtEstim",17,1.14353316632183,0.341994957980056,1.9450713746636
2,"RtEstim",18,1.1500462210249,0.348978420013952,1.95111402203585
2,"RtEstim",19,1.16185521898024,0.355156852217078,1.9685535857434
2,"RtEstim",20,1.17912850413179,0.347983016325866,2.01027399193772
2,"RtEstim",21,1.20211079375297,0.339544905177765,2.06467668232818
2,"RtEstim",22,1.23112484569364,0.353643583537253,2.10860610785003
2,"RtEstim",23,1.2566001416943,0.371344101265665,2.14185618212294
2,"RtEstim",24,1.27829041985103,0.397081934980276,2.15949890472179
2,"RtEstim",25,1.29598114365346,0.414131197810751,2.17783108949616
2,"RtEstim",26,1.30949290298018,0.417664022691411,2.20132178326895
2,"RtEstim",27,1.31868450883465,0.429991790525404,2.2073772271439
2,"RtEstim",28,1.32345569638311,0.446494975234029,2.20041641753219
2,"RtEstim",29,1.32374928693826,0.460501109446919,2.18699746442959
2,"RtEstim",30,1.31955272043005,0.468804319569338,2.17030112129077
2,"RtEstim",31,1.31089887711109,0.476114222680545,2.14568353154163
2,"RtEstim",32,1.29786612024492,0.485779441707506,2.10995279878233
2,"RtEstim",33,1.28057752523254,0.485244946623681,2.07591010384141
2,"RtEstim",34,1.25919930454246,0.473018075863469,2.04538053322145
2,"RtEstim",35,1.23393844681772,0.460943373912058,2.00693351972338
2,"RtEstim",36,1.20507973823446,0.447518183938899,1.96264129253003
2,"RtEstim",37,1.18200245992476,0.438307550248718,1.92569736960081
2,"RtEstim",38,1.16439747083904,0.43262546856271,1.89616947311537
2,"RtEstim",39,1.15203424795394,0.425413925370387,1.87865457053749
2,"RtEstim",40,1.14475583164559,0.421512995532188,1.86799866775898
2,"RtEstim",41,1.14247531787634,0.420049259954376,1.8649013757983
2,"RtEstim",42,1.14517377447778,0.422625481651592,1.86772206730396
2,"RtEstim",43,1.15289947872651,0.431787548415936,1.87401140903709
2,"RtEstim",44,1.16576842889396,0.437046364983805,1.89449049280411
2,"RtEstim",45,1.18396612913805,0.44361518674447,1.92431707153163
2,"RtEstim",46,1.20775071207787,0.453164177944173,1.96233724621157
2,"RtEstim",47,1.23745755792404,0.468704535428868,2.00621058041921
2,"RtEstim",48,1.27350563452017,0.497426267851109,2.04958500118924
2,"RtEstim",49,1.31640582538823,0.530931948924108,2.10187970185235
2,"RtEstim",50,1.35130728216237,0.559245422936445,2.14336914138829
2,"RtEstim",51,1.37749731305416,0.585616745071143,2.16937788103718
2,"RtEstim",52,1.3944241508843,0.601976112076878,2.18687218969172
2,"RtEstim",53,1.4017171801276,0.609889048706991,2.19354531154821
2,"RtEstim",54,1.39920237894323,0.614909165595715,2.18349559229075
2,"RtEstim",55,1.38691179494385,0.617384254483219,2.15643933540448
2,"RtEstim",56,1.3650859299527,0.61581800822931,2.11435385167609
2,"RtEstim",57,1.33416819100232,0.610559195805618,2.05777718619902
2,"RtEstim",58,1.29479100942652,0.59647708828737,1.99310493056567
2,"RtEstim",59,1.26278084028644,0.585885684421573,1.93967599615132
2,"RtEstim",60,1.23765427568195,0.57345605088397,1.90185250047994
2,"RtEstim",61,1.21904300150589,0.562809408580372,1.87527659443141
2,"RtEstim",62,1.20668170175189,0.551020594228847,1.86234280927493
2,"RtEstim",63,1.2003988316308,0.541814968165887,1.85898269509572
2,"RtEstim",64,1.2001102087684,0.539571881726355,1.86064853581044
2,"RtEstim",65,1.2058153953153,0.542841218782477,1.86878957184811
2,"RtEstim",66,1.21759682911769,0.553249243345303,1.88194441489009
2,"RtEstim",67,1.23562172602318,0.570548604737838,1.90069484730853
2,"RtEstim",68,1.25313705088099,0.588331387423297,1.91794271433868
2,"RtEstim",69,1.26794646475001,0.598485593805117,1.9374073356949
2,"RtEstim",70,1.27993071808912,0.60679782115365,1.95306361502459
2,"RtEstim",71,1.28899928985419,0.618313447011336,1.95968513269704
2,"RtEstim",72,1.29509601748362,0.633158454381241,1.95703358058599
2,"RtEstim",73,1.29820103568661,0.64685771944826,1.94954435192496
2,"RtEstim",74,1.2983286126338,0.655407048471251,1.94125017679636
2,"RtEstim",75,1.29552103774764,0.658765648812076,1.9322764266832
2,"RtEstim",76,1.28983957293171,0.658496622978757,1.92118252288467
2,"RtEstim",77,1.28404546353013,0.658672169747365,1.90941875731289
2,"RtEstim",78,1.27834989946017,0.658168699398968,1.89853109952138
2,"RtEstim",79,1.27274634343468,0.657812390157363,1.88768029671201
2,"RtEstim",80,1.26720000757782,0.656860316784633,1.87753969837101
2,"RtEstim",81,1.26165795165556,0.655134929224004,1.86818097408712
2,"RtEstim",82,1.25605844254597,0.653495000495507,1.85862188459643
2,"RtEstim",83,1.25034192235714,0.653896300706734,1.84678754400755
2,"RtEstim",84,1.24446147569319,0.655040551858715,1.83388239952766
2,"RtEstim",85,1.23839100329814,0.65412311551663,1.82265889107965
2,"RtEstim",86,1.23212968952928,0.653792304905914,1.81046707415265
2,"RtEstim",87,1.22672775718049,0.654619006853102,1.79883650750787
2,"RtEstim",88,1.22221249189838,0.655514798516134,1.78891018528063
2,"RtEstim",89,1.21862422137937,0.655679446700737,1.781568996058
2,"RtEstim",90,1.21600735572328,0.655511825215212,1.77650288623135
2,"RtEstim",91,1.21440112596199,0.656726418366761,1.77207583355721
2,"RtEstim",92,1.21383119406184,0.658292492056215,1.76936989606746
2,"RtEstim",93,1.21430325798987,0.661374127374688,1.76723238860506
2,"RtEstim",94,1.21579989608247,0.666027308538386,1.76557248362656
2,"RtEstim",95,1.21828181831687,0.670617820104617,1.76594581652912
2,"RtEstim",96,1.22169453796796,0.67473006170768,1.76865901422823
2,"RtEstim",97,1.22412636287884,0.67797473777863,1.77027798797905
2,"RtEstim",98,1.2255207863869,0.682156826682267,1.76888474609154
2,"RtEstim",99,1.2258540999728,0.6868038908808,1.7649043090648
2,"RtEstim",100,1.22514696238624,0.691554743737832,1.75873918103465
2,"RtEstim",101,1.22346775619265,0.695421318765411,1.75151419361989
2,"RtEstim",102,1.22092579196867,0.698782523571141,1.7430690603662
2,"RtEstim",103,1.21765434360065,0.700681247346612,1.7346274398547
2,"RtEstim",104,1.21378601485662,0.702750608496367,1.72482142121687
2,"RtEstim",105,1.20942516022234,0.70339591161711,1.71545440882757
2,"RtEstim",106,1.20462342037661,0.702962348089908,1.7062844926633
2,"RtEstim",107,1.1993647435334,0.70170892692071,1.69702056014608
2,"RtEstim",108,1.19356477978288,0.699380987458008,1.68774857210775
2,"RtEstim",109,1.1870865596016,0.696880388011886,1.67729273119132
2,"RtEstim",110,1.17977029572674,0.694442088718152,1.66509850273534
2,"RtEstim",111,1.17147065529953,0.690301374529271,1.65263993606978
2,"RtEstim",112,1.16209169557773,0.686067332120373,1.63811605903508
2,"RtEstim",113,1.15160869318731,0.681499418949439,1.62171796742519
2,"RtEstim",114,1.14006927478947,0.67643494789854,1.6037036016804
2,"RtEstim",115,1.12757553155478,0.669047935609655,1.5861031274999
2,"RtEstim",116,1.11618776983944,0.661875672162085,1.5704998675168
2,"RtEstim",117,1.10687379302558,0.655634055259289,1.55811353079186
2,"RtEstim",118,1.09961271248115,0.650281420053576,1.54894400490873
2,"RtEstim",119,1.09440264808106,0.646291319586398,1.54251397657571
2,"RtEstim",120,1.09126880908685,0.644901551524193,1.5376360666495
2,"RtEstim",121,1.09025862156408,0.644677042821534,1.53584020030663
2,"RtEstim",122,1.09142694034537,0.646368590865315,1.53648528982542
2,"RtEstim",123,1.09481815209509,0.649214125257732,1.54042217893245
2,"RtEstim",124,1.10044033691836,0.653174358067345,1.54770631576937
2,"RtEstim",125,1.10185001473963,0.653905011112706,1.54979501836655
2,"RtEstim",126,1.0989690381631,0.651969150245677,1.54596892608053
2,"RtEstim",127,1.0917665553584,0.645434353734602,1.53809875698219
2,"RtEstim",128,1.08028299622494,0.634655362816792,1.52591062963309
2,"RtEstim",129,1.06464419053585,0.620242484427861,1.50904589664383
2,"RtEstim",130,1.04505801707274,0.602268764028621,1.48784727011685
2,"RtEstim",131,1.03075072004107,0.588711950454461,1.47278948962768
2,"RtEstim",132,1.02154290044204,0.579768187438744,1.46331761344533
2,"RtEstim",133,1.01729942712902,0.574982735379676,1.45961611887836
2,"RtEstim",134,1.01792431816531,0.573380440021277,1.46246819630934
2,"RtEstim",135,1.02337150220274,0.576840241104723,1.46990276330075
2,"RtEstim",136,1.02571592037672,0.578725437483035,1.47270640327041
2,"RtEstim",137,1.02491894293261,0.579294214936985,1.47054367092822
2,"RtEstim",138,1.02101474375992,0.578736751152549,1.46329273636729
2,"RtEstim",139,1.01410071826236,0.575644946669997,1.45255648985473
2,"RtEstim",140,1.00431179904591,0.56843194704086,1.44019165105095
2,"RtEstim",141,0.991790889752015,0.555804222756801,1.42777755674723
2,"RtEstim",142,0.976668442373624,0.536328618102964,1.41700826664428
2,"RtEstim",143,0.959058511423304,0.507892444839805,1.4102245780068
2,"RtEstim",144,0.944871291351749,0.474219718991037,1.41552286371246
2,"RtEstim",145,0.933921390146399,0.431920279995433,1.43592250029736
2,"RtEstim",146,0.926066197285575,0.380179986269783,1.47195240830137
2,"RtEstim",147,0.921210174056417,0.316137406743359,1.52628294136947
2,"RtEstim",148,0.919302792536415,0.238623374541831,1.599982210531
2,"RtEstim",149,0.920332983896921,0.144707565727451,1.69595840206639
2,"RtEstim",150,0.92432288817223,0.0325949144819504,1.81605086186251
3,"RtEstim",16,1.31784211100027,0.625945388600214,2.00973883340033
3,"RtEstim",17,1.3129571534347,0.610874045896021,2.01504026097338
3,"RtEstim",18,1.30830714538471,0.597859038548265,2.01875525222116
3,"RtEstim",19,1.30388635434337,0.597778877901554,2.00999383078518
3,"RtEstim",20,1.29968794071311,0.602145098401673,1.99723078302455
3,"RtEstim",21,1.29570405990734,0.601146658626716,1.99026146118796
3,"RtEstim",22,1.29192600836765,0.59564543090975,1.98820658582555
3,"RtEstim",23,1.28834442212712,0.585618121346588,1.99107072290766
3,"RtEstim",24,1.28494951356332,0.573865216181059,1.99603381094559
3,"RtEstim",25,1.28173133101069,0.567679090146629,1.99578357187474
3,"RtEstim",26,1.27868002498996,0.572245360876628,1.98511468910329
3,"RtEstim",27,1.27578611126763,0.579314140620411,1.97225808191485
3,"RtEstim",28,1.27304073154213,0.586856406956042,1.95922505612822
3,"RtEstim",29,1.27043590640995,0.60173016423183,1.93914164858808
3,"RtEstim",30,1.26796477166051,0.618988560691271,1.91694098262974
3,"RtEstim",31,1.26562180234288,0.631501635038206,1.89974196964755
3,"RtEstim",32,1.26340301305093,0.636525502242697,1.89028052385917
3,"RtEstim",33,1.261306110005,0.638092581528228,1.88451963848177
3,"RtEstim",34,1.25933057628483,0.641947874484444,1.87671327808521
3,"RtEstim",35,1.25747769467603,0.650239578498781,1.86471581085328
3,"RtEstim",36,1.25575052432324,0.657064414146987,1.85443663449949
3,"RtEstim",37,1.25415383994838,0.661781278659569,1.8465264012372
3,"RtEstim",38,1.2526940209875,0.667640922728078,1.83774711924691
3,"RtEstim",39,1.2513788952415,0.672397458428558,1.83036033205443
3,"RtEstim",40,1.25021755162894,0.671753377945804,1.82868172531207
3,"RtEstim",41,1.24922012199428,0.661312031562211,1.83712821242635
3,"RtEstim",42,1.24839753051444,0.652974191070484,1.84382086995839
3,"RtEstim",43,1.24776121531744,0.64510143486626,1.85042099576863
3,"RtEstim",44,1.24732283923763,0.64037408766316,1.8542715908121
3,"RtEstim",45,1.24709398309716,0.639040806102446,1.85514716009187
3,"RtEstim",46,1.24708581369317,0.643269490144752,1.85090213724159
3,"RtEstim",47,1.24730871593613,0.651712586765509,1.84290484510675
3,"RtEstim",48,1.24777187485351,0.66781614467278,1.82772760503423
3,"RtEstim",49,1.24848279926575,0.682182119251204,1.8147834792803
3,"RtEstim",50,1.24944676745524,0.692359946091961,1.80653358881852
3,"RtEstim",51,1.25066623240666,0.695683208547073,1.80564925626624
3,"RtEstim",52,1.25214023268789,0.697059103051321,1.80722136232446
3,"RtEstim",53,1.25386388096413,0.697889061002015,1.80983870092625
3,"RtEstim",54,1.25582795830365,0.700622471963533,1.81103344464377
3,"RtEstim",55,1.25801866233297,0.705008603211685,1.81102872145426
3,"RtEstim",56,1.26041754820188,0.707175118604118,1.81365997779964
3,"RtEstim",57,1.2630017236531,0.708987571976819,1.81701587532937
3,"RtEstim",58,1.26574438128726,0.712761407332454,1.81872735524207
3,"RtEstim",59,1.26861568629287,0.714495775981608,1.82273559660413
3,"RtEstim",60,1.2712161479045,0.716060736125129,1.82637155968387
3,"RtEstim",61,1.27351166487528,0.718526175095798,1.82849715465476
3,"RtEstim",62,1.27547001835089,0.718859974555244,1.83208006214654
3,"RtEstim",63,1.27706284788022,0.714035581654068,1.84009011410638
3,"RtEstim",64,1.27826756831168,0.712425210180447,1.84410992644291
3,"RtEstim",65,1.27906902235234,0.717644477763958,1.84049356694073
3,"RtEstim",66,1.27946080912242,0.72812576974923,1.83079584849561
3,"RtEstim",67,1.27944623347155,0.742932073702747,1.81596039324036
3,"RtEstim",68,1.2790387570197,0.759214805350346,1.79886270868906
3,"RtEstim",69,1.27826184764635,0.772474433392415,1.78404926190029
3,"RtEstim",70,1.27714811430416,0.781370599701175,1.77292562890715
3,"RtEstim",71,1.27573764831896,0.784929235082125,1.76654606155579
3,"RtEstim",72,1.2740756610169,0.785291408105465,1.76285991392834
3,"RtEstim",73,1.27220964167045,0.787835345000185,1.75658393834071
3,"RtEstim",74,1.27018636714171,0.791074275235982,1.74929845904745
3,"RtEstim",75,1.26804906135293,0.791030876979471,1.74506724572639
3,"RtEstim",76,1.26583496175971,0.78750749420288,1.74416242931654
3,"RtEstim",77,1.26357358752909,0.784471474890983,1.74267570016719
3,"RtEstim",78,1.26128590893031,0.780917118001183,1.74165469985944
3,"RtEstim",79,1.25898441535424,0.777381361260488,1.74058746944799
3,"RtEstim",80,1.25667404415613,0.777323097425876,1.73602499088639
3,"RtEstim",81,1.25435380546516,0.779850210312843,1.72885740061748
3,"RtEstim",82,1.25201883860572,0.782009598773352,1.72202807843808
3,"RtEstim",83,1.24966266168196,0.785403937396939,1.71392138596699
3,"RtEstim",84,1.24727933675891,0.787283771417367,1.70727490210045
3,"RtEstim",85,1.24486525239868,0.787675822213039,1.70205468258432
3,"RtEstim",86,1.24242026017042,0.788804187233766,1.69603633310707
3,"RtEstim",87,1.23994798901222,0.790531570100958,1.68936440792348
3,"RtEstim",88,1.23745530636094,0.792303729019325,1.68260688370256
3,"RtEstim",89,1.2349510000776,0.795555463265051,1.67434653689014
3,"RtEstim",90,1.23244386833611,0.799317483074947,1.66557025359728
3,"RtEstim",91,1.22994049731593,0.80104764126775,1.6588333533641
3,"RtEstim",92,1.22744305835969,0.800535867186935,1.65435024953244
3,"RtEstim",93,1.22494751162995,0.799378502156293,1.65051652110362
3,"RtEstim",94,1.22244255662566,0.79894784002441,1.6459372732269
3,"RtEstim",95,1.21990952219158,0.798147802553776,1.64167124182938
3,"RtEstim",96,1.21732323929092,0.798800873035397,1.63584560554644
3,"RtEstim",97,1.21465383021017,0.79864708176535,1.63066057865499
3,"RtEstim",98,1.2118691671655,0.7972712826252,1.6264670517058
3,"RtEstim",99,1.20893767977941,0.796546871728435,1.62132848783038
3,"RtEstim",100,1.20583107855617,0.797132528867511,1.61452962824482
3,"RtEstim",101,1.20252658054179,0.797794683215485,1.60725847786809
3,"RtEstim",102,1.19900831246591,0.798706934518209,1.59930969041362
3,"RtEstim",103,1.19526766243631,0.799565176294732,1.59097014857788
3,"RtEstim",104,1.19130253824637,0.799796568384501,1.58280850810824
3,"RtEstim",105,1.18711567598724,0.79871895801969,1.57551239395478
3,"RtEstim",106,1.18271232444303,0.796791334885555,1.56863331400051
3,"RtEstim",107,1.17809777415099,0.79494913611066,1.56124641219132
3,"RtEstim",108,1.17327525432978,0.792071040997646,1.55447946766192
3,"RtEstim",109,1.16824464335885,0.788921425285795,1.5475678614319
3,"RtEstim",110,1.16300229127878,0.785619066470334,1.54038551608723
3,"RtEstim",111,1.15754200895333,0.781027540476942,1.53405647742972
3,"RtEstim",112,1.15185703332849,0.776963736048164,1.52675033060881
3,"RtEstim",113,1.14594256084327,0.773888270804988,1.51799685088154
3,"RtEstim",114,1.13979831759209,0.769767705463537,1.50982892972064
3,"RtEstim",115,1.13343066091594,0.764872140794799,1.50198918103709
3,"RtEstim",116,1.12685378095369,0.759575309562528,1.49413225234484
3,"RtEstim",117,1.12008979644472,0.754949400710396,1.48523019217904
3,"RtEstim",118,1.113167747516,0.751036797736148,1.47529869729584
3,"RtEstim",119,1.10612160800709,0.746716510584258,1.46552670542992
3,"RtEstim",120,1.09921810048542,0.741420945857452,1.45701525511339
3,"RtEstim",121,1.0924873763674,0.73577269590168,1.44920205683312
3,"RtEstim",122,1.0859546827316,0.730410780259207,1.441498585204
3,"RtEstim",123,1.07963756981869,0.725195236901395,1.43407990273599
3,"RtEstim",124,1.07354409215013,0.719641007601715,1.42744717669855
3,"RtEstim",125,1.06767216908281,0.714415832950146,1.42092850521547
3,"RtEstim",126,1.0620101661528,0.710039941688671,1.41398039061693
3,"RtEstim",127,1.05653863153756,0.705371272333549,1.40770599074158
3,"RtEstim",128,1.05123301721107,0.701723028058882,1.40074300636326
3,"RtEstim",129,1.04606709039655,0.697572226752351,1.39456195404074
3,"RtEstim",130,1.04101654216298,0.69287324668251,1.38915983764345
3,"RtEstim",131,1.03606219658675,0.687373462690268,1.38475093048323
3,"RtEstim",132,1.03119219355365,0.681610218327993,1.38077416877931
3,"RtEstim",133,1.02640265988777,0.678035205177173,1.37477011459837
3,"RtEstim",134,1.02169668540401,0.675202706906396,1.36819066390163
3,"RtEstim",135,1.01708179379587,0.670370157710353,1.36379342988139
3,"RtEstim",136,1.01256632483013,0.662839625009277,1.36229302465099
3,"RtEstim",137,1.00815545003478,0.653871302076183,1.36243959799338
3,"RtEstim",138,1.00384774443396,0.641947511714929,1.36574797715299
3,"RtEstim",139,0.999633121713578,0.627325601878962,1.37194064154819
3,"RtEstim",140,0.995492708877288,0.610141219756824,1.38084419799775
3,"RtEstim",141,0.991400789845092,0.590705018906991,1.39209656078319
3,"RtEstim",142,0.987328506550055,0.567309742614783,1.40734727048533
3,"RtEstim",143,0.983248639050969,0.539445143943484,1.42705213415845
