"sim_id","method","date","median_rt","q025_rt","q975_rt"
1,"RtEstim",46,1.66244511110539,1.46132713463217,1.86356308757861
1,"RtEstim",47,1.61871319621333,1.43113237687507,1.80629401555159
1,"RtEstim",48,1.57362520388627,1.39850176554587,1.74874864222666
1,"RtEstim",49,1.52732529122592,1.36323430866355,1.6914162737883
1,"RtEstim",50,1.4799393291974,1.32594940519707,1.63392925319774
1,"RtEstim",51,1.43159362849156,1.28670195178944,1.57648530519368
1,"RtEstim",52,1.38243289507004,1.24565648616559,1.51920930397448
1,"RtEstim",53,1.33263066745091,1.20310826608653,1.4621530688153
1,"RtEstim",54,1.28238779945606,1.1594250133361,1.40535058557601
1,"RtEstim",55,1.23191953863784,1.11475667570423,1.34908240157145
1,"RtEstim",56,1.18143719596201,1.06924548224248,1.29362890968154
1,"RtEstim",57,1.13113287430129,1.02323585207235,1.23902989653024
1,"RtEstim",58,1.08117328732129,0.976969545788179,1.1853770288544
1,"RtEstim",59,1.03170260448963,0.93060213274617,1.13280307623309
1,"RtEstim",60,0.982848899128992,0.884257263805758,1.08144053445223
1,"RtEstim",61,0.934728009874873,0.83820468610258,1.03125133364716
1,"RtEstim",62,0.887442604799155,0.792494127994708,0.982391081603602
1,"RtEstim",63,0.844229605872292,0.750330401190692,0.938128810553892
1,"RtEstim",64,0.804683371496163,0.711329646600612,0.898037096391714
1,"RtEstim",65,0.768437685558037,0.675074570946535,0.861800800169539
1,"RtEstim",66,0.735171222624309,0.641399359322406,0.828943085926212
1,"RtEstim",67,0.704612894329884,0.610094570689819,0.799131217969948
1,"RtEstim",68,0.676542809985789,0.580949070644032,0.772136549327547
1,"RtEstim",69,0.650787227905062,0.553738763730485,0.747835692079639
1,"RtEstim",70,0.627208632024489,0.528333308469396,0.726083955579581
1,"RtEstim",71,0.605693617152118,0.504562768034916,0.706824466269319
1,"RtEstim",72,0.586141408284483,0.48237975669334,0.689903059875626
1,"RtEstim",73,0.568455048826755,0.461698306165114,0.675211791488395
1,"RtEstim",74,0.552536225598747,0.442467315422965,0.662605135774528
1,"RtEstim",75,0.538283727738293,0.424590789383698,0.651976666092888
1,"RtEstim",76,0.525594813365065,0.407749890527126,0.643439736203004
1,"RtEstim",77,0.514368337117604,0.392138166232912,0.636598508002296
1,"RtEstim",78,0.50450839955082,0.377693752221034,0.631323046880605
1,"RtEstim",79,0.495927447467646,0.364194176242971,0.62766071869232
1,"RtEstim",80,0.488548251406464,0.351866128118067,0.625230374694861
1,"RtEstim",81,0.482304714453864,0.340494745865848,0.624114683041879
1,"RtEstim",82,0.477141892726752,0.330309059492671,0.623974725960833
1,"RtEstim",83,0.473015805550773,0.321340161104939,0.624691449996606
1,"RtEstim",84,0.469263356589819,0.312903960236133,0.625622752943506
1,"RtEstim",85,0.465874714880452,0.304840223734214,0.626909206026691
1,"RtEstim",86,0.462792321536776,0.296695637450551,0.628889005623001
1,"RtEstim",87,0.46001379973757,0.28871559404616,0.631312005428981
1,"RtEstim",88,0.457536498536726,0.281647184096103,0.633425812977348
1,"RtEstim",89,0.455356769681154,0.275501991514022,0.635211547848286
1,"RtEstim",90,0.453469788174677,0.270529100133957,0.636410476215398
1,"RtEstim",91,0.451869644894042,0.265734668120952,0.638004621667131
1,"RtEstim",92,0.450549562744707,0.260447497495486,0.640651627993928
1,"RtEstim",93,0.449502177530701,0.255339482563152,0.64366487249825
1,"RtEstim",94,0.448719857746454,0.249828398281078,0.647611317211831
1,"RtEstim",95,0.44819504376509,0.244945449983,0.65144463754718
1,"RtEstim",96,0.447920593650381,0.240477935867805,0.655363251432958
1,"RtEstim",97,0.447890117727448,0.236558990280408,0.659221245174489
1,"RtEstim",98,0.448098285459579,0.23271768376917,0.663478887149987
1,"RtEstim",99,0.448541088970534,0.229398164659381,0.667684013281687
1,"RtEstim",100,0.449216048218811,0.226781033701738,0.671651062735883
1,"RtEstim",101,0.450122351974419,0.224125123335456,0.676119580613381
1,"RtEstim",102,0.451260933705848,0.220802468352083,0.681719399059613
1,"RtEstim",103,0.452634480400494,0.21801252661289,0.687256434188099
1,"RtEstim",104,0.454247377494335,0.216076831046903,0.692417923941767
1,"RtEstim",105,0.456105607327507,0.212958157709188,0.699253056945825
1,"RtEstim",106,0.458216613437998,0.209931219171418,0.706502007704578
1,"RtEstim",107,0.460589134233035,0.207496158021225,0.713682110444845
1,"RtEstim",108,0.463233024541705,0.20508345066305,0.721382598420359
1,"RtEstim",109,0.466159076629924,0.202655620538446,0.729662532721402
1,"RtEstim",110,0.469378848390094,0.197831797231658,0.740925899548531
1,"RtEstim",111,0.472904506382955,0.193378249887932,0.752430762877977
1,"RtEstim",112,0.476748692117017,0.190829988228913,0.762667396005121
1,"RtEstim",113,0.480924414673366,0.188895401983855,0.772953427362878
1,"RtEstim",114,0.485444967004789,0.1854800229756,0.785409911033977
1,"RtEstim",115,0.490323866792217,0.183774889916855,0.79687284366758
1,"RtEstim",116,0.495574825996935,0.181224019589838,0.809925632404031
1,"RtEstim",117,0.501211739832666,0.176566730604502,0.825856749060831
1,"RtEstim",118,0.507248699546674,0.175159700835993,0.839337698257356
1,"RtEstim",119,0.51370003013332,0.174175272047283,0.853224788219357
1,"RtEstim",120,0.520580337647358,0.174862127862878,0.866298547431837
1,"RtEstim",121,0.527904571531906,0.170983712568723,0.884825430495088
1,"RtEstim",122,0.535688098078647,0.166536604461481,0.904839591695813
1,"RtEstim",123,0.543946795126608,0.161925750899876,0.92596783935334
1,"RtEstim",124,0.552697157497676,0.154326364833367,0.951067950161985
1,"RtEstim",125,0.561956410755573,0.148939343677289,0.974973477833856
1,"RtEstim",126,0.571742634386315,0.147729865146139,0.99575540362649
1,"RtEstim",127,0.582074888809425,0.147911034096346,1.01623874352251
1,"RtEstim",128,0.592973347238958,0.141419512711005,1.04452718176691
1,"RtEstim",129,0.604459435629218,0.1403446011903,1.06857427006814
1,"RtEstim",130,0.616555980749627,0.132824852170823,1.10028710932843
1,"RtEstim",131,0.629287365886074,0.12655104235239,1.13202368941976
1,"RtEstim",132,0.642679692364488,0.0929626441951122,1.19239674053386
1,"RtEstim",133,0.656760951407212,0.0466157231138828,1.26690617970054
1,"RtEstim",134,0.671561193513938,0.0302503804867635,1.31287200654111
1,"RtEstim",135,0.687112703061343,0.0173037904055069,1.35692161571718
1,"RtEstim",136,0.703450202569626,0,1.45485933752628
1,"RtEstim",137,0.720611075190042,0,1.87335806972699
2,"RtEstim",16,2.1085448320002,1.05061273513258,3.16647692886781
2,"RtEstim",17,2.12791708831955,1.07526865185632,3.18056552478279
2,"RtEstim",18,2.13265906299889,1.09475700306726,3.17056112293052
2,"RtEstim",19,2.12272655861908,1.10986755999705,3.1355855572411
2,"RtEstim",20,2.11263705856822,1.12918908920456,3.09608502793189
2,"RtEstim",21,2.10248188217741,1.14978283044648,3.05518093390834
2,"RtEstim",22,2.09228581954485,1.16707408252589,3.01749755656381
2,"RtEstim",23,2.08205252476113,1.17912277572884,2.98498227379342
2,"RtEstim",24,2.07176265734796,1.19164419787168,2.95188111682423
2,"RtEstim",25,2.06137498133062,1.20795134160477,2.91479862105647
2,"RtEstim",26,2.05083040228052,1.22945574226609,2.87220506229494
2,"RtEstim",27,2.04005851487525,1.2516285535749,2.8284884761756
2,"RtEstim",28,2.0289858633339,1.27167143580725,2.78630029086055
2,"RtEstim",29,2.01754475758514,1.29491283394542,2.74017668122487
2,"RtEstim",30,2.00568108806137,1.31870310925904,2.6926590668637
2,"RtEstim",31,1.99335971957734,1.34177279369185,2.64494664546283
2,"RtEstim",32,1.98056635052491,1.36284668970776,2.59828601134205
2,"RtEstim",33,1.96730536824765,1.38137313942199,2.55323759707331
2,"RtEstim",34,1.95359408830875,1.39689406392353,2.51029411269396
2,"RtEstim",35,1.93945466899634,1.41303800109356,2.46587133689912
2,"RtEstim",36,1.92490568069285,1.42859386154119,2.42121749984451
2,"RtEstim",37,1.90995558136618,1.44339790253715,2.3765132601952
2,"RtEstim",38,1.89460032195656,1.45676736488487,2.33243327902824
2,"RtEstim",39,1.87882703047559,1.4681882691477,2.28946579180348
2,"RtEstim",40,1.85845481654935,1.47330804571851,2.24360158738018
2,"RtEstim",41,1.8336324692,1.47347734556389,2.1937875928361
2,"RtEstim",42,1.80457376618502,1.46832973870416,2.14081779366587
2,"RtEstim",43,1.77155721413632,1.45787805639693,2.08523637187571
2,"RtEstim",44,1.73490977711725,1.44240241774222,2.02741713649227
2,"RtEstim",45,1.69497544476725,1.42226685876875,1.96768403076574
2,"RtEstim",46,1.65207793754208,1.39743055370263,1.90672532138153
2,"RtEstim",47,1.60649410186542,1.3679908035619,1.84499740016895
2,"RtEstim",48,1.55845474851138,1.3343446492362,1.78256484778655
2,"RtEstim",49,1.50817863865327,1.29757413297678,1.71878314432975
2,"RtEstim",50,1.45592602950861,1.25774992129308,1.65410213772414
2,"RtEstim",51,1.4020423741815,1.21511333777285,1.58897141059015
2,"RtEstim",52,1.34696226532414,1.17025823965628,1.52366629099199
2,"RtEstim",53,1.29116212603984,1.12349084961189,1.45883340246779
2,"RtEstim",54,1.23681664280727,1.07696367787676,1.39666960773778
2,"RtEstim",55,1.18401572758127,1.03084272713536,1.33718872802719
2,"RtEstim",56,1.13270914263529,0.985133459013906,1.28028482625667
2,"RtEstim",57,1.08273625060079,0.939882187280588,1.225590313921
2,"RtEstim",58,1.03389881840543,0.895126913650675,1.17267072316019
2,"RtEstim",59,0.986043054405644,0.850869670705386,1.1212164381059
2,"RtEstim",60,0.939115932984174,0.806996282818324,1.07123558315002
2,"RtEstim",61,0.893175951926386,0.763512280415535,1.02283962343724
2,"RtEstim",62,0.848360339795006,0.720653357772129,0.976067321817884
2,"RtEstim",63,0.807414378155187,0.681035212245847,0.933793544064526
2,"RtEstim",64,0.770084095699854,0.644384002447887,0.895784188951821
2,"RtEstim",65,0.73610266793602,0.610359441051944,0.861845894820096
2,"RtEstim",66,0.705187008262684,0.578820119866077,0.83155389665929
2,"RtEstim",67,0.677053513111475,0.549525612682377,0.804581413540574
2,"RtEstim",68,0.651439956117728,0.522367369359664,0.780512542875792
2,"RtEstim",69,0.628122051112608,0.497213875820008,0.759030226405209
2,"RtEstim",70,0.606918837020863,0.4739508723342,0.739886801707527
2,"RtEstim",71,0.587687340618567,0.452397565428655,0.722977115808478
2,"RtEstim",72,0.570311088326392,0.432397983221909,0.708224193430874
2,"RtEstim",73,0.554687972084723,0.413768900684656,0.69560704348479
2,"RtEstim",74,0.540721443224433,0.396306981826916,0.685135904621949
2,"RtEstim",75,0.528316489419118,0.379918009296708,0.676714969541528
2,"RtEstim",76,0.51737973124122,0.364842752256165,0.669916710226275
2,"RtEstim",77,0.507821961773809,0.351128507750176,0.664515415797443
2,"RtEstim",78,0.499261047699337,0.338448288580578,0.660073806818096
2,"RtEstim",79,0.491639444444218,0.32691687787965,0.656362011008786
2,"RtEstim",80,0.484908153710719,0.316200280877887,0.65361602654355
2,"RtEstim",81,0.479026291421628,0.306227188538074,0.651825394305182
2,"RtEstim",82,0.473956397274576,0.297119243133761,0.650793551415391
2,"RtEstim",83,0.469671421987293,0.288787918225313,0.650554925749272
2,"RtEstim",84,0.466150030376152,0.281382782038062,0.650917278714241
2,"RtEstim",85,0.463375800047857,0.274617190631705,0.652134409464009
2,"RtEstim",86,0.461296600565118,0.268475060968244,0.654118140161991
2,"RtEstim",87,0.459461874965798,0.262706520870439,0.656217229061157
2,"RtEstim",88,0.457866452595025,0.257518007114744,0.658214898075306
2,"RtEstim",89,0.456507647612266,0.252724650677316,0.660290644547217
2,"RtEstim",90,0.455385464318094,0.248888179922543,0.661882748713645
2,"RtEstim",91,0.454502167912163,0.245474382875333,0.663529952948993
2,"RtEstim",92,0.453861596197022,0.242372878832445,0.665350313561599
2,"RtEstim",93,0.453468419524453,0.238720178101211,0.668216660947695
2,"RtEstim",94,0.453327468816256,0.234922495972583,0.67173244165993
2,"RtEstim",95,0.453443198452554,0.230915485341594,0.675970911563515
2,"RtEstim",96,0.453819312851934,0.226802527463608,0.68083609824026
2,"RtEstim",97,0.45445855697731,0.221849340751766,0.687067773202855
2,"RtEstim",98,0.455362634530966,0.217368212529725,0.693357056532208
2,"RtEstim",99,0.456355588090701,0.213704371015977,0.699006805165425
2,"RtEstim",100,0.457435846440822,0.210633136850803,0.704238556030841
2,"RtEstim",101,0.45860080898197,0.207787594601767,0.709414023362172
2,"RtEstim",102,0.459847146527138,0.204260044161557,0.71543424889272
2,"RtEstim",103,0.461171125798341,0.200262116182534,0.722080135414149
2,"RtEstim",104,0.462568925283588,0.196013085671413,0.729124764895763
2,"RtEstim",105,0.464036916489566,0.192174270867972,0.735899562111159
2,"RtEstim",106,0.465571895008952,0.188574199658298,0.742569590359607
2,"RtEstim",107,0.467171255521653,0.184485811964394,0.749856699078912
2,"RtEstim",108,0.468833109926001,0.180749579169566,0.756916640682436
2,"RtEstim",109,0.470556349983931,0.176007377243158,0.765105322724703
2,"RtEstim",110,0.47234066299204,0.169907409861661,0.774773916122419
2,"RtEstim",111,0.474186504914507,0.16273368404803,0.785639325780984
2,"RtEstim",112,0.4760950396184,0.161973817402381,0.790216261834418
2,"RtEstim",113,0.478068054810206,0.161070953338017,0.795065156282396
2,"RtEstim",114,0.480107875287406,0.158383698686129,0.801832051888683
2,"RtEstim",115,0.482217265550004,0.155438144718352,0.808996386381656
2,"RtEstim",116,0.484399326030145,0.152592753709274,0.816205898351017
2,"RtEstim",117,0.486657390343546,0.148834888179774,0.824479892507318
2,"RtEstim",118,0.488994927876113,0.143726699405414,0.834263156346812
2,"RtEstim",119,0.491415454993685,0.139274851349822,0.843556058637548
2,"RtEstim",120,0.493922458190391,0.135606896096884,0.852238020283898
2,"RtEstim",121,0.496519330458408,0.13000442708623,0.863034233830587
2,"RtEstim",122,0.499209321119513,0.122087507052907,0.876331135186118
2,"RtEstim",123,0.501995500842757,0.114053619440261,0.889937382245254
2,"RtEstim",124,0.504880741696453,0.106995339516478,0.902766143876428
2,"RtEstim",125,0.507867709071224,0.0992178699890537,0.916517548153395
2,"RtEstim",126,0.510958862632486,0.0955024211440453,0.926415304120927
2,"RtEstim",127,0.514156465475382,0.0820598398319054,0.946253091118859
2,"RtEstim",128,0.51746259636941,0.0729362994729741,0.961988893265847
2,"RtEstim",129,0.520879171750647,0.0739101552871195,0.967848188214174
2,"RtEstim",130,0.524407967286296,0.0752223793785238,0.973593555194068
2,"RtEstim",131,0.528050636713564,0.0703821088902117,0.985719164536917
2,"RtEstim",132,0.531808733104568,0.0696509163581452,0.993966549850992
2,"RtEstim",133,0.535683734762585,0.0651561494762724,1.0062113200489
2,"RtEstim",134,0.539677072118543,0.056128354032842,1.02322579020424
2,"RtEstim",135,0.543790157021266,0.0399536680493061,1.04762664599322
2,"RtEstim",136,0.548024412534127,0.0216492095603051,1.07439961550795
2,"RtEstim",137,0.552381301035098,0,1.10478019774227
2,"RtEstim",138,0.556862348634044,0,1.13919298199178
2,"RtEstim",139,0.561469165594098,0,1.15821143885887
2,"RtEstim",140,0.566203463577003,0,1.16854233950215
2,"RtEstim",141,0.571067073319734,0,1.17700873888387
2,"RtEstim",142,0.576061964448904,0,1.21259023581545
2,"RtEstim",143,0.581190268792418,0,1.24034604820125
2,"RtEstim",144,0.586454304968653,0,1.26883519727731
2,"RtEstim",145,0.591856606738062,0,1.65964591330403
3,"RtEstim",15,1.9609952341507,0.871940644497854,3.05004982380354
3,"RtEstim",16,2.01896282353486,0.928611136532061,3.10931451053765
3,"RtEstim",17,2.06387269658474,0.985249889538998,3.14249550363049
3,"RtEstim",18,2.09479471934492,1.0266828608588,3.16290657783104
3,"RtEstim",19,2.11107890591092,1.05733767743848,3.16482013438336
3,"RtEstim",20,2.11237519207879,1.07703562385983,3.14771476029776
3,"RtEstim",21,2.11108342249571,1.09579933421033,3.12636751078109
3,"RtEstim",22,2.10888465054442,1.11905539546131,3.09871390562752
3,"RtEstim",23,2.10574937871612,1.14753824081523,3.06396051661702
3,"RtEstim",24,2.10162879928321,1.17101275321341,3.032244845353
3,"RtEstim",25,2.09646701166021,1.19119284566489,3.00174117765554
3,"RtEstim",26,2.09020688353104,1.21137971722195,2.96903404984013
3,"RtEstim",27,2.0827980734727,1.23458942652669,2.93100672041871
3,"RtEstim",28,2.07420670779155,1.25486531002077,2.89354810556233
3,"RtEstim",29,2.06442578301366,1.27684697663309,2.85200458939422
3,"RtEstim",30,2.05348458133844,1.30421490948859,2.80275425318829
3,"RtEstim",31,2.04145517713188,1.33348883251459,2.74942152174917
3,"RtEstim",32,2.02845401884119,1.35735210255945,2.69955593512294
3,"RtEstim",33,2.01463629245513,1.37789210173861,2.65138048317165
3,"RtEstim",34,2.00018126600631,1.39588859768609,2.60447393432654
3,"RtEstim",35,1.98526911489244,1.41344572696503,2.55709250281986
3,"RtEstim",36,1.97005197643418,1.42993781426512,2.51016613860323
3,"RtEstim",37,1.95462428602782,1.44529652921175,2.4639520428439
3,"RtEstim",38,1.93899945133706,1.45959392529788,2.41840497737625
3,"RtEstim",39,1.92310074078493,1.47236885420729,2.37383262736256
3,"RtEstim",40,1.90677293015215,1.4825254612924,2.33102039901191
3,"RtEstim",41,1.88586543592126,1.48766449974231,2.28406637210022
3,"RtEstim",42,1.86032692359997,1.48839561070907,2.23225823649086
3,"RtEstim",43,1.83020567780985,1.4842408888137,2.17617046680601
3,"RtEstim",44,1.79568465792413,1.47401639389591,2.11735292195235
3,"RtEstim",45,1.75708275593337,1.45762709734906,2.05653841451769
3,"RtEstim",46,1.71481938534642,1.43586202963284,1.99377674106
3,"RtEstim",47,1.66935474454284,1.40942385362053,1.92928563546516
3,"RtEstim",48,1.62112984982979,1.37839223024083,1.86386746941874
3,"RtEstim",49,1.57053148107418,1.34320326968792,1.79785969246044
3,"RtEstim",50,1.51789544871177,1.30452075246123,1.73127014496232
3,"RtEstim",51,1.46354014475095,1.26275901946837,1.66432127003354
3,"RtEstim",52,1.40780219682013,1.21831160648665,1.59729278715361
3,"RtEstim",53,1.35104222536032,1.17181438952188,1.53027006119875
3,"RtEstim",54,1.29575546705355,1.12577541851616,1.46573551559093
3,"RtEstim",55,1.24194617462857,1.07976196129417,1.40413038796296
3,"RtEstim",56,1.18953086097746,1.03396591821361,1.34509580374132
3,"RtEstim",57,1.13837022250498,0.988495493814176,1.28824495119578
3,"RtEstim",58,1.08834256465123,0.943458034660054,1.23322709464241
3,"RtEstim",59,1.03941341214805,0.898900293091738,1.17992653120436
3,"RtEstim",60,0.99165657286885,0.855022420314798,1.1282907254229
3,"RtEstim",61,0.945216438473599,0.811823243405122,1.07860963354207
3,"RtEstim",62,0.901966335978489,0.770949920292787,1.03298275166419
3,"RtEstim",63,0.861756213866027,0.732353750433514,0.991158677298539
3,"RtEstim",64,0.824385543600469,0.696083933188078,0.952687154012859
3,"RtEstim",65,0.789615215969718,0.661866067136408,0.917364364803027
3,"RtEstim",66,0.757193900536995,0.629597873864911,0.884789927209079
3,"RtEstim",67,0.726882945458514,0.598997554859849,0.854768336057179
3,"RtEstim",68,0.698472811190295,0.569807818719225,0.827137803661365
3,"RtEstim",69,0.671790856422031,0.541965224320938,0.801616488523124
3,"RtEstim",70,0.646702283711178,0.51550545593383,0.777899111488526
3,"RtEstim",71,0.623105725517448,0.489987252708994,0.756224198325902
3,"RtEstim",72,0.600924949234209,0.46571408517481,0.736135813293609
3,"RtEstim",73,0.580925469218662,0.443281047251908,0.718569891185417
3,"RtEstim",74,0.562971801059579,0.422501521900426,0.703442080218733
3,"RtEstim",75,0.546941291102658,0.402964342797581,0.690918239407736
3,"RtEstim",76,0.532719742176715,0.384969977029608,0.680469507323823
3,"RtEstim",77,0.520199875655305,0.368602092951632,0.671797658358978
3,"RtEstim",78,0.509281434702003,0.353592901482054,0.664969967921953
3,"RtEstim",79,0.49987188567298,0.339936459460177,0.659807311885783
3,"RtEstim",80,0.491887149840118,0.327618575850254,0.656155723829982
3,"RtEstim",81,0.48525220269633,0.316163215946993,0.654341189445667
3,"RtEstim",82,0.479901599838532,0.30589044358199,0.653912756095074
3,"RtEstim",83,0.475780020948934,0.296957914926437,0.654602126971431
3,"RtEstim",84,0.472842844882751,0.289307503356167,0.656378186409335
3,"RtEstim",85,0.471056708456788,0.282994293773339,0.659119123140236
3,"RtEstim",86,0.470399973024722,0.277916185242599,0.662883760806845
3,"RtEstim",87,0.469728986042484,0.272873771045477,0.666584201039491
3,"RtEstim",88,0.4690429855501,0.268352480274553,0.669733490825647
3,"RtEstim",89,0.468345327787285,0.264485674063891,0.672204981510678
3,"RtEstim",90,0.467642872886387,0.260541258087203,0.674744487685571
3,"RtEstim",91,0.466945200797713,0.25633160570299,0.677558795892437
3,"RtEstim",92,0.466263662623211,0.252080952327569,0.680446372918854
3,"RtEstim",93,0.465610379252393,0.247796960910458,0.683423797594327
3,"RtEstim",94,0.464997286784556,0.243890315325171,0.686104258243942
3,"RtEstim",95,0.46443530315937,0.240855558502698,0.688015047816041
3,"RtEstim",96,0.463933663747427,0.237559576179071,0.690307751315783
3,"RtEstim",97,0.463499446832172,0.233190414252244,0.6938084794121
3,"RtEstim",98,0.463137307097431,0.228488885523166,0.697785728671697
3,"RtEstim",99,0.462849420290798,0.223877760222639,0.701821080358957
3,"RtEstim",100,0.462635608793726,0.220154999309872,0.705116218277579
3,"RtEstim",101,0.462493609986495,0.215362346084989,0.709624873888001
3,"RtEstim",102,0.462419442769572,0.210110261189572,0.714728624349571
3,"RtEstim",103,0.462407846615911,0.205345349443527,0.719470343788296
3,"RtEstim",104,0.462452745336188,0.201039467000855,0.723866023671521
3,"RtEstim",105,0.462547696314788,0.197368571309254,0.727726821320322
3,"RtEstim",106,0.462686299232425,0.192440429558013,0.732932168906837
3,"RtEstim",107,0.46286254555807,0.187461244421611,0.738263846694528
3,"RtEstim",108,0.463071092975928,0.181637448396604,0.744504737555252
3,"RtEstim",109,0.463307459920139,0.173856513275403,0.752758406564875
3,"RtEstim",110,0.463568139194816,0.167345225549907,0.759791052839725
3,"RtEstim",111,0.463850633471606,0.164662076211072,0.76303919073214
3,"RtEstim",112,0.464153435174595,0.162246554500911,0.76606031584828
3,"RtEstim",113,0.464475970702525,0.159181847643695,0.769770093761356
3,"RtEstim",114,0.464818507652434,0.15214756493181,0.777489450373058
3,"RtEstim",115,0.465182033581393,0.147864904034385,0.782499163128402
3,"RtEstim",116,0.465568111466823,0.144032567376482,0.787103655557164
3,"RtEstim",117,0.465978736165098,0.139429873191193,0.792527599139003
3,"RtEstim",118,0.466416193790214,0.133810709752348,0.79902167782808
3,"RtEstim",119,0.466882929209836,0.126295900106094,0.807469958313577
3,"RtEstim",120,0.467381427224149,0.120408756181072,0.814354098267226
3,"RtEstim",121,0.467914111563707,0.118691616202281,0.817136606925133
3,"RtEstim",122,0.468483262847861,0.118886236534327,0.818080289161396
3,"RtEstim",123,0.469090953103922,0.115391500855853,0.822790405351991
3,"RtEstim",124,0.469738996801252,0.107410480843533,0.832067512758971
3,"RtEstim",125,0.470428922766457,0.0946444212731666,0.846213424259747
3,"RtEstim",126,0.471161967327448,0.0809952571815215,0.861328677473374
3,"RtEstim",127,0.471939086116558,0.0706381246204679,0.873240047612649
3,"RtEstim",128,0.472760976939248,0.0655077135897547,0.880014240288742
3,"RtEstim",129,0.47362810694962,0.0553210737156509,0.891935140183589
3,"RtEstim",130,0.4745407407742,0.038674061211699,0.9104074203367
3,"RtEstim",131,0.475498973052294,0.0251216252988243,0.925876320805763
3,"RtEstim",132,0.476502762523503,0.0190518196155449,0.933953705431461
3,"RtEstim",133,0.477551962210784,0.0296951987329196,0.925408725688648
3,"RtEstim",134,0.478646345360362,0.0200523276818051,0.93724036303892
3,"RtEstim",135,0.47978562775288,0.0095265811470403,0.95004467435872
3,"RtEstim",136,0.480969492702696,0,0.979143007629643
3,"RtEstim",137,0.482197614075104,0,0.998611815566643
3,"RtEstim",138,0.48346967610243,0,1.01261988938944
3,"RtEstim",139,0.484785389387738,0,1.0209849076935
3,"RtEstim",140,0.486144504943332,0,1.02321418427357
3,"RtEstim",141,0.487546828110742,0,1.02294383613979
3,"RtEstim",142,0.488992233476998,0,1.03828228957075
3,"RtEstim",143,0.490480680351701,0,1.08762826305952
3,"RtEstim",144,0.49201222683369,0,1.11172652077437
3,"RtEstim",145,0.493587039864178,0,1.41444419377443
4,"RtEstim",16,1.93072388239734,0.861685126482944,2.99976263831173
4,"RtEstim",17,1.98221910294114,0.905398278158017,3.05903992772425
4,"RtEstim",18,2.02430094629354,0.955810413213308,3.09279147937378
4,"RtEstim",19,2.05632255565283,1.01145480201864,3.10119030928703
4,"RtEstim",20,2.07778396730584,1.05818283213222,3.09738510247946
4,"RtEstim",21,2.08834356684232,1.08148044603809,3.09520668764655
4,"RtEstim",22,2.08782559044359,1.10197928182031,3.07367189906687
4,"RtEstim",23,2.07709581212614,1.11696850275088,3.03722312150139
4,"RtEstim",24,2.06625433837086,1.13363699567793,2.99887168106378
4,"RtEstim",25,2.05527914992042,1.1472840883807,2.96327421146014
4,"RtEstim",26,2.0441521124308,1.16157869723091,2.92672552763069
4,"RtEstim",27,2.0328649571464,1.17788069475907,2.88784921953374
4,"RtEstim",28,2.02142391261061,1.19819027673829,2.84465754848292
4,"RtEstim",29,2.00985202091286,1.22201888785904,2.79768515396667
4,"RtEstim",30,1.9981882340632,1.24508614566399,2.7512903224624
4,"RtEstim",31,1.98648275962175,1.26589833916104,2.70706718008246
4,"RtEstim",32,1.97478875670503,1.28299302468174,2.66658448872832
